"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.02140518e-08	7.49479979e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56858084e-15	3.74739990e-02	4.47769742e-03	-5.83312241e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.53810829e+03	4.51553180e-03	5.53810829e+03	9.30250168e-01	9.48244426e-03	0.00000000e+00
0.00000000e+00	7.49479011e-02	1.00000000e+00	1.66666567e-07	1.82444067e-03	-2.37657543e-04	0.00000000e+00	-0.00000000e+00	1.48878545e-01	0.00000000e+00	3.74739505e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.53403837e+03	0.00000000e+00	5.53403837e+03	9.30250049e-01	9.48163867e-03	0.00000000e+00
2.13726334e-08	7.49479979e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25924201e-13	3.74739990e-02	9.37179662e-03	-1.22084992e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.52648971e+03	9.45098124e-03	5.52648971e+03	9.30250287e-01	9.48333181e-03	0.00000000e+00
3.35601804e-08	7.49480128e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65537915e-13	3.74740064e-02	1.47192990e-02	-1.91743195e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.51692061e+03	1.48436623e-02	5.51692061e+03	9.30250406e-01	9.48429853e-03	0.00000000e+00
4.68683794e-08	7.49479607e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91187148e-12	3.74739803e-02	2.05604229e-02	-2.67829001e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.53821954e+03	2.07341319e-02	5.53821954e+03	9.30250585e-01	9.48535930e-03	0.00000000e+00
6.13967757e-08	7.49480203e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.57435043e-12	3.74740101e-02	2.69388258e-02	-3.50910565e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.54304702e+03	2.71664160e-02	5.54304702e+03	9.30250704e-01	9.48650762e-03	0.00000000e+00
7.72534818e-08	7.49480054e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14897301e-11	3.74740027e-02	3.39018740e-02	-4.41604014e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.53825962e+03	3.41882797e-02	5.53825962e+03	9.30250883e-01	9.48776584e-03	0.00000000e+00
9.45558014e-08	7.49480128e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.82181760e-11	3.74740064e-02	4.15008031e-02	-5.40575758e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.54689839e+03	4.18513903e-02	5.54689839e+03	9.30251062e-01	9.48913675e-03	0.00000000e+00
1.13431071e-07	7.49480501e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.98217967e-11	3.74740250e-02	4.97908145e-02	-6.48543797e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.54866471e+03	5.02114142e-02	5.54866471e+03	9.30251241e-01	9.49062873e-03	0.00000000e+00
1.34017455e-07	7.49480203e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94399247e-10	3.74740101e-02	5.88310212e-02	-7.66276568e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.54938599e+03	5.93279616e-02	5.54938599e+03	9.30251479e-01	9.49226040e-03	0.00000000e+00
