"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.55902242e-07	9.57404852e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55713653e-10	4.78702426e-01	2.19160859e-02	1.28485873e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.72906026e+03	1.30341607e-01	2.72906026e+03	1.74777073e-04	2.53593898e-03	0.00000000e+00
1.70721094e-07	9.57416654e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11128140e-10	4.78708327e-01	2.51858104e-02	1.46108344e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.21884937e+03	1.48263189e-01	2.21884937e+03	1.67613645e-04	2.53715971e-03	0.00000000e+00
1.82547410e-07	9.57434595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.67719657e-10	4.78717297e-01	2.83083115e-02	1.62140533e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71406746e+03	1.64593174e-01	1.71406746e+03	1.59362433e-04	2.53856578e-03	0.00000000e+00
1.91235031e-07	9.57459867e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.03753841e-10	4.78729934e-01	3.11715268e-02	1.75804004e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24254951e+03	1.78546106e-01	1.24254951e+03	1.49906075e-04	2.54017720e-03	0.00000000e+00
1.97161455e-07	9.57493663e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07748099e-10	4.78746831e-01	3.36969979e-02	1.86541930e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.32418962e+02	1.89561017e-01	8.32418962e+02	1.39116266e-04	2.54201563e-03	0.00000000e+00
2.01280059e-07	9.57536995e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.85714732e-10	4.78768498e-01	3.58619317e-02	1.94157556e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05959574e+02	1.97441725e-01	5.05959574e+02	1.26852712e-04	2.54410552e-03	0.00000000e+00
2.05045623e-07	9.57590401e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06127485e-09	4.78795201e-01	3.77103910e-02	1.98880166e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.73022652e+02	2.02423798e-01	2.73022652e+02	1.12962509e-04	2.54647224e-03	0.00000000e+00
2.04378324e-07	9.57580984e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04788456e-09	4.78790492e-01	3.73828821e-02	1.98043525e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.14290107e+02	2.01540859e-01	3.14290107e+02	1.15423361e-04	2.54605291e-03	0.00000000e+00
2.10327428e-07	9.57653761e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17444188e-09	4.78826880e-01	3.93440314e-02	2.01298431e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27481235e+02	2.05107316e-01	1.27481235e+02	9.72798007e-05	2.54914467e-03	0.00000000e+00
2.21771899e-07	9.57725465e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45029522e-09	4.78862733e-01	4.08915207e-02	2.02163994e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.98979106e+01	2.06258084e-01	4.98979106e+01	7.96214081e-05	2.55215378e-03	0.00000000e+00
2.41775069e-07	9.57802594e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04474992e-09	4.78901297e-01	4.24725972e-02	2.02157781e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56750316e+01	2.06571270e-01	1.56750316e+01	5.97885519e-05	2.55553331e-03	0.00000000e+00
2.67238676e-07	9.57881629e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04305936e-09	4.78940815e-01	4.41746078e-02	2.01742992e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.68281096e+00	2.06522712e-01	3.68281096e+00	3.75644777e-05	2.55932030e-03	0.00000000e+00
2.95296417e-07	9.57959890e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.51883420e-09	4.78979945e-01	4.60505411e-02	2.01154932e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.73537235e-01	2.06358812e-01	5.73537235e-01	1.27127005e-05	2.56355503e-03	0.00000000e+00
3.23798844e-07	9.58035469e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50109788e-09	4.79017735e-01	4.81309518e-02	2.00478092e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.40601535e-02	2.06174814e-01	8.40601535e-02	-1.50247442e-05	2.56828149e-03	0.00000000e+00
3.51183473e-07	9.58106160e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.94591956e-09	4.79053080e-01	5.04369289e-02	1.99728981e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.84673837e-02	2.05998907e-01	8.84673837e-02	-4.59295043e-05	2.57354765e-03	0.00000000e+00
3.76356866e-07	9.58169341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17311876e-08	4.79084671e-01	5.29876612e-02	1.98903933e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10973426e-01	2.05840878e-01	1.10973426e-01	-8.03093062e-05	2.57940590e-03	0.00000000e+00
3.98633404e-07	9.58221018e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46789514e-08	4.79110509e-01	5.58031090e-02	1.97996035e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08732569e-01	2.05709545e-01	1.08732569e-01	-1.18501026e-04	2.58591399e-03	0.00000000e+00
4.17700221e-07	9.58256245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75977775e-08	4.79128122e-01	5.89046180e-02	1.96998551e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.53073901e-02	2.05616593e-01	9.53073901e-02	-1.60873984e-04	2.59313430e-03	0.00000000e+00
4.33568601e-07	9.58268821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03267554e-08	4.79134411e-01	6.23149090e-02	1.95904747e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.79544634e-02	2.05576793e-01	7.79544634e-02	-2.07834470e-04	2.60113645e-03	0.00000000e+00
4.46493203e-07	9.58250999e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27626451e-08	4.79125500e-01	6.60581887e-02	1.94707751e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.98509427e-02	2.05608348e-01	5.98509427e-02	-2.59830820e-04	2.60999659e-03	0.00000000e+00
4.56869770e-07	9.58193719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48630432e-08	4.79096860e-01	7.01603368e-02	1.93400487e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.23208699e-02	2.05733374e-01	4.23208699e-02	-3.17360653e-04	2.61979969e-03	0.00000000e+00
4.65137248e-07	9.58085716e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66319642e-08	4.79042858e-01	7.46490732e-02	1.91975564e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.56387198e-02	2.05978400e-01	2.56387198e-02	-3.80979473e-04	2.63064052e-03	0.00000000e+00
4.71709399e-07	9.57913876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81001107e-08	4.78956938e-01	7.95543864e-02	1.90425217e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.54479697e-03	2.06375056e-01	9.54479697e-03	-4.51313535e-04	2.64262548e-03	0.00000000e+00
4.76940613e-07	9.57662165e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93087137e-08	4.78831083e-01	8.49090889e-02	1.88741073e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49352432e-03	2.06960735e-01	5.49352432e-03	-5.29076846e-04	2.65587633e-03	0.00000000e+00
4.81118377e-07	9.57311749e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02997947e-08	4.78655875e-01	9.07497928e-02	1.86914101e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76320848e-02	2.07779706e-01	1.76320848e-02	-6.15096942e-04	2.67053419e-03	0.00000000e+00
4.84469695e-07	9.56839979e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11116146e-08	4.78419989e-01	9.71184820e-02	1.84934184e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26129148e-02	2.08884303e-01	2.26129148e-02	-7.10354885e-04	2.68676621e-03	0.00000000e+00
4.87171803e-07	9.56220627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17771693e-08	4.78110313e-01	1.04064830e-01	1.82789832e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42234521e-02	2.10336900e-01	1.42234521e-02	-8.16047599e-04	2.70477636e-03	0.00000000e+00
4.89363003e-07	9.55424011e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23241416e-08	4.77712005e-01	1.11648664e-01	1.80467308e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02294889e-02	2.12211859e-01	1.02294889e-02	-9.33675445e-04	2.72482028e-03	0.00000000e+00
4.91150900e-07	9.54418004e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27752758e-08	4.77209002e-01	1.19939208e-01	1.77949145e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.96887679e-02	2.14595694e-01	3.96887679e-02	-1.06511358e-03	2.74721743e-03	0.00000000e+00
4.92617175e-07	9.53164160e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31485204e-08	4.76582080e-01	1.29004329e-01	1.75213456e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.47500446e-02	2.17581875e-01	4.47500446e-02	-1.21251540e-03	2.77233473e-03	0.00000000e+00
4.93818277e-07	9.51547801e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34564838e-08	4.75773901e-01	1.38945580e-01	1.72245204e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08439487e-02	2.21301343e-01	1.08439487e-02	-1.37796998e-03	2.80052843e-03	0.00000000e+00
4.93061464e-07	9.52604473e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32623884e-08	4.76302236e-01	1.32599548e-01	1.74115136e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87098820e-02	2.18857764e-01	2.87098820e-02	-1.27262995e-03	2.78257835e-03	0.00000000e+00
4.94796154e-07	9.49527383e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37086874e-08	4.74763691e-01	1.49691746e-01	1.69054553e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08715648e-01	2.25803146e-01	1.08715648e-01	-1.56182796e-03	2.83185788e-03	0.00000000e+00
4.95589461e-07	9.47117448e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39142545e-08	4.73558724e-01	1.61078632e-01	1.65676847e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81794912e-01	2.31073891e-01	1.81794912e-01	-1.76312320e-03	2.86615873e-03	0.00000000e+00
4.96228267e-07	9.44259703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40804327e-08	4.72129852e-01	1.72968507e-01	1.62199914e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81084409e-01	2.37122155e-01	1.81084409e-01	-1.97962276e-03	2.90305051e-03	0.00000000e+00
4.95889537e-07	9.45837855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39923041e-08	4.72918928e-01	1.66550383e-01	1.64032668e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87759099e-01	2.33764296e-01	1.87759099e-01	-1.86312513e-03	2.88319914e-03	0.00000000e+00
4.96743723e-07	9.40971434e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42149207e-08	4.70485717e-01	1.85204938e-01	1.58684894e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31729304e-01	2.43888837e-01	1.31729304e-01	-2.20972602e-03	2.94226035e-03	0.00000000e+00
4.97164763e-07	9.37306464e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43250441e-08	4.68653232e-01	1.97687238e-01	1.55137375e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.18280441e-02	2.51292358e-01	8.18280441e-02	-2.45357445e-03	2.98381224e-03	0.00000000e+00
4.97508722e-07	9.33177888e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44152014e-08	4.66588944e-01	2.10361615e-01	1.51622295e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30177081e-02	2.59309332e-01	5.30177081e-02	-2.70911050e-03	3.02735576e-03	0.00000000e+00
4.97212568e-07	9.36762869e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43375746e-08	4.68381435e-01	1.99405432e-01	1.54639065e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.71250126e-02	2.52340577e-01	7.71250126e-02	-2.48840963e-03	2.98974826e-03	0.00000000e+00
4.97795327e-07	9.28649783e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44904514e-08	4.64324892e-01	2.23199815e-01	1.48103982e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91553776e-02	2.67867405e-01	3.91553776e-02	-2.97817448e-03	3.07320454e-03	0.00000000e+00
4.98036854e-07	9.23727393e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45539526e-08	4.61863697e-01	2.36180723e-01	1.44582316e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19981659e-02	2.76921252e-01	3.19981659e-02	-3.26156523e-03	3.12149455e-03	0.00000000e+00
4.98240695e-07	9.18319285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46075986e-08	4.59159642e-01	2.49288499e-01	1.41109318e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74696625e-02	2.86455224e-01	2.74696625e-02	-3.55750020e-03	3.17192194e-03	0.00000000e+00
4.98038673e-07	9.23681200e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45544322e-08	4.61840600e-01	2.36295268e-01	1.44550458e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19531733e-02	2.77002326e-01	3.19531733e-02	-3.26416781e-03	3.12193786e-03	0.00000000e+00
4.98415716e-07	9.12504196e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46537092e-08	4.56252098e-01	2.62507945e-01	1.37645662e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38036535e-02	2.96406393e-01	2.38036535e-02	-3.86884646e-03	3.22497566e-03	0.00000000e+00
4.98567147e-07	9.06279206e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46936417e-08	4.53139603e-01	2.75822073e-01	1.34198159e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07496419e-02	3.06735981e-01	2.07496419e-02	-4.19626897e-03	3.28076864e-03	0.00000000e+00
4.98698455e-07	8.99585009e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47283127e-08	4.49792504e-01	2.89220870e-01	1.30798399e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81902238e-02	3.17422325e-01	1.81902238e-02	-4.53868322e-03	3.33911646e-03	0.00000000e+00
4.98597842e-07	9.04750168e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47017526e-08	4.52375084e-01	2.78919876e-01	1.33383855e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01360066e-02	3.09172363e-01	2.01360066e-02	-4.27581789e-03	3.29432380e-03	0.00000000e+00
4.98813620e-07	8.92462909e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47587132e-08	4.46231455e-01	3.02686214e-01	1.27432838e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59871854e-02	3.28417528e-01	1.59871854e-02	-4.89794509e-03	3.40033486e-03	0.00000000e+00
4.98915199e-07	8.84932876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47855647e-08	4.42466438e-01	3.16199780e-01	1.24099411e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40402705e-02	3.39680680e-01	1.40402705e-02	-5.27530676e-03	3.46463756e-03	0.00000000e+00
4.99005296e-07	8.76994967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48093891e-08	4.38497484e-01	3.29745948e-01	1.20804913e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23211042e-02	3.51178327e-01	1.23211042e-02	-5.67138102e-03	3.53212887e-03	0.00000000e+00
4.98999725e-07	8.77496302e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48079148e-08	4.38748151e-01	3.28898996e-01	1.21002711e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24262539e-02	3.50451431e-01	1.24262539e-02	-5.64675219e-03	3.52793210e-03	0.00000000e+00
4.99085388e-07	8.68598700e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48305562e-08	4.34299350e-01	3.43320668e-01	1.17572807e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07966851e-02	3.62894538e-01	1.07966851e-02	-6.08497858e-03	3.60260624e-03	0.00000000e+00
4.99157068e-07	8.59813750e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48495206e-08	4.29906875e-01	3.56897771e-01	1.14385173e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.44298521e-03	3.74779918e-01	9.44298521e-03	-6.51894556e-03	3.67655465e-03	0.00000000e+00
4.99221471e-07	8.50649714e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48665807e-08	4.25324857e-01	3.70461851e-01	1.11246020e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.25861807e-03	3.86804421e-01	8.25861807e-03	-6.97412016e-03	3.75411659e-03	0.00000000e+00
4.99279622e-07	8.41117442e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48819782e-08	4.20558721e-01	3.83998036e-01	1.08158842e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21296769e-03	3.98939628e-01	7.21296769e-03	-7.45137734e-03	3.83544154e-03	0.00000000e+00
4.99332202e-07	8.31191957e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48958942e-08	4.15595978e-01	3.97502393e-01	1.05135858e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28903791e-03	4.11171133e-01	6.28903791e-03	-7.95013737e-03	3.92043078e-03	0.00000000e+00
