"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
7.86004478e-07	-5.70706977e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78139956e-07	-2.85353488e-03	3.24848711e-01	3.86025421e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30526683e+03	3.27134287e-01	3.30526683e+03	8.52506697e-01	-1.92155559e-02	0.00000000e+00
8.63085859e-07	-5.70681971e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41269959e-07	-2.85340985e-03	3.41358423e-01	4.05628271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80170734e+03	3.43759969e-01	2.80170734e+03	8.52507353e-01	-1.92209836e-02	0.00000000e+00
9.46636817e-07	-5.70651982e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20534554e-07	-2.85325991e-03	3.56390774e-01	4.23472635e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35349316e+03	3.58897861e-01	2.35349316e+03	8.52508068e-01	-1.92268528e-02	0.00000000e+00
1.03714342e-06	-5.70611376e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17316926e-07	-2.85305688e-03	3.69991839e-01	4.39613461e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96925727e+03	3.72594365e-01	1.96925727e+03	8.52508783e-01	-1.92331914e-02	0.00000000e+00
1.13513522e-06	-5.70568722e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32211800e-07	-2.85284361e-03	3.82288337e-01	4.54201028e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64967784e+03	3.84977088e-01	1.64967784e+03	8.52509618e-01	-1.92400496e-02	0.00000000e+00
1.24119549e-06	-5.70518523e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.64963068e-07	-2.85259262e-03	3.93447876e-01	4.67434451e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39002284e+03	3.96214816e-01	1.39002284e+03	8.52510512e-01	-1.92474592e-02	0.00000000e+00
1.35596576e-06	-5.70459990e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.14579096e-07	-2.85229995e-03	4.03648853e-01	4.79525477e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18086832e+03	4.06487200e-01	1.18086832e+03	8.52511466e-01	-1.92554668e-02	0.00000000e+00
1.48015090e-06	-5.70392329e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79597530e-07	-2.85196165e-03	4.13060576e-01	4.90675271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01282603e+03	4.15964736e-01	1.01282603e+03	8.52512479e-01	-1.92641187e-02	0.00000000e+00
1.61451965e-06	-5.70319686e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15842238e-06	-2.85159843e-03	4.21833634e-01	5.01062348e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.78000436e+02	4.24799070e-01	8.78000436e+02	8.52513611e-01	-1.92734711e-02	0.00000000e+00
1.75990840e-06	-5.70236333e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34963966e-06	-2.85118166e-03	4.30096090e-01	5.10838777e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.68953035e+02	4.33119163e-01	7.68953035e+02	8.52514803e-01	-1.92835722e-02	0.00000000e+00
1.91722233e-06	-5.70146041e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55224666e-06	-2.85073020e-03	4.37954098e-01	5.20130247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79737346e+02	4.41031911e-01	6.79737346e+02	8.52516055e-01	-1.92944892e-02	0.00000000e+00
2.08743973e-06	-5.70042897e-03	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76576839e-06	-2.85021449e-03	4.45493788e-01	5.29038832e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.06030808e+02	4.48624047e-01	6.06030808e+02	8.52517486e-01	-1.93062760e-02	0.00000000e+00
