"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.63092039e-07	1.67896114e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25867980e-10	8.39480571e-03	7.73277059e-02	9.47164651e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.41940831e+03	7.79056236e-02	6.41940831e+03	8.78111422e-01	-1.60806812e-02	0.00000000e+00
1.87945517e-07	1.67896077e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50016549e-10	8.39480385e-03	8.90907049e-02	1.09122833e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.42130250e+03	8.97565130e-02	6.42130250e+03	8.78111660e-01	-1.60825141e-02	0.00000000e+00
2.14896616e-07	1.67896245e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27939459e-09	8.39481223e-03	1.01819254e-01	1.24711199e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.40550389e+03	1.02580161e-01	6.40550389e+03	8.78111899e-01	-1.60844978e-02	0.00000000e+00
2.44117984e-07	1.67896617e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12462536e-09	8.39483086e-03	1.15570322e-01	1.41551206e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37636099e+03	1.16433958e-01	6.37636099e+03	8.78112137e-01	-1.60866454e-02	0.00000000e+00
2.75796509e-07	1.67896710e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44802786e-09	8.39483552e-03	1.30390450e-01	1.59699712e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32869058e+03	1.31364796e-01	6.32869058e+03	8.78112435e-01	-1.60889793e-02	0.00000000e+00
3.10135050e-07	1.67897046e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48446266e-09	8.39485228e-03	1.46306813e-01	1.79189779e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.25691925e+03	1.47400045e-01	6.25691925e+03	8.78112733e-01	-1.60915032e-02	0.00000000e+00
3.47355183e-07	1.67897139e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.56892957e-09	8.39485694e-03	1.63314506e-01	2.00015176e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.15205090e+03	1.64534764e-01	6.15205090e+03	8.78113091e-01	-1.60942432e-02	0.00000000e+00
3.87700737e-07	1.67897586e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31720839e-08	8.39487929e-03	1.81359932e-01	2.22110078e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99909860e+03	1.82714952e-01	5.99909860e+03	8.78113449e-01	-1.60972066e-02	0.00000000e+00
4.31442885e-07	1.67898424e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99442542e-08	8.39492120e-03	2.00321719e-01	2.45325565e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78068841e+03	2.01818328e-01	5.78068841e+03	8.78113806e-01	-1.61004122e-02	0.00000000e+00
4.78885511e-07	1.67898610e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97670333e-08	8.39493051e-03	2.19993010e-01	2.69407984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49587511e+03	2.21636484e-01	5.49587511e+03	8.78114223e-01	-1.61038954e-02	0.00000000e+00
5.30370244e-07	1.67899895e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.38081855e-08	8.39499477e-03	2.40072623e-01	2.93988325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.13408079e+03	2.41865987e-01	5.13408079e+03	8.78114700e-01	-1.61076542e-02	0.00000000e+00
5.86277679e-07	1.67900659e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.35695017e-08	8.39503296e-03	2.60175258e-01	3.18594351e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69629724e+03	2.62118653e-01	4.69629724e+03	8.78115177e-01	-1.61117353e-02	0.00000000e+00
6.47022262e-07	1.67902112e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.09078324e-08	8.39510560e-03	2.79867440e-01	3.42695154e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20603656e+03	2.81957770e-01	4.20603656e+03	8.78115773e-01	-1.61161479e-02	0.00000000e+00
7.13042084e-07	1.67903807e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28000508e-07	8.39519035e-03	2.98727334e-01	3.65773849e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68510223e+03	3.00958344e-01	3.68510223e+03	8.78116310e-01	-1.61209255e-02	0.00000000e+00
7.84787630e-07	1.67906433e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77225644e-07	8.39532167e-03	3.16411227e-01	3.87409478e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.16599739e+03	3.18774098e-01	3.16599739e+03	8.78116965e-01	-1.61260888e-02	0.00000000e+00
8.62718650e-07	1.67908929e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40945582e-07	8.39544646e-03	3.32702190e-01	4.07336280e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67975505e+03	3.35186479e-01	2.67975505e+03	8.78117621e-01	-1.61316879e-02	0.00000000e+00
9.47311491e-07	1.67912599e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21216589e-07	8.39562993e-03	3.47524107e-01	4.25460897e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24674780e+03	3.50118800e-01	2.24674780e+03	8.78118396e-01	-1.61377396e-02	0.00000000e+00
1.03907325e-06	1.67916380e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19487719e-07	8.39581899e-03	3.60921890e-01	4.41838279e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87628170e+03	3.63616310e-01	1.87628170e+03	8.78119171e-01	-1.61442924e-02	0.00000000e+00
1.13855708e-06	1.67921521e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.36377172e-07	8.39607604e-03	3.73022616e-01	4.56623882e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56947382e+03	3.75807033e-01	1.56947382e+03	8.78120065e-01	-1.61513761e-02	0.00000000e+00
1.24637234e-06	1.67926997e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.71605733e-07	8.39634985e-03	3.83995444e-01	4.70024683e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31990568e+03	3.86861387e-01	1.31990568e+03	8.78120959e-01	-1.61590427e-02	0.00000000e+00
1.36319113e-06	1.67933442e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.24123902e-07	8.39667208e-03	3.94020021e-01	4.82260399e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12003154e+03	3.96960361e-01	1.12003154e+03	8.78121972e-01	-1.61673371e-02	0.00000000e+00
1.48975198e-06	1.67940967e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.92398896e-07	8.39704834e-03	4.03266490e-01	4.93539125e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.59914824e+02	4.06275363e-01	9.59914824e+02	8.78123105e-01	-1.61763020e-02	0.00000000e+00
1.62686297e-06	1.67949069e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17477543e-06	8.39745346e-03	4.11885589e-01	5.04045077e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.31265386e+02	4.14958255e-01	8.31265386e+02	8.78124297e-01	-1.61860026e-02	0.00000000e+00
1.77540335e-06	1.67957861e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36981066e-06	8.39789305e-03	4.20005083e-01	5.13934381e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.27551345e+02	4.23137750e-01	7.27551345e+02	8.78125548e-01	-1.61964949e-02	0.00000000e+00
1.93632718e-06	1.67968031e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57651050e-06	8.39840155e-03	4.27730471e-01	5.23335710e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43040527e+02	4.30920130e-01	6.43040527e+02	8.78126919e-01	-1.62078347e-02	0.00000000e+00
2.11066663e-06	1.67979114e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79444487e-06	8.39895569e-03	4.35147017e-01	5.32353185e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.73156356e+02	4.38391293e-01	5.73156356e+02	8.78128409e-01	-1.62200946e-02	0.00000000e+00
2.29953639e-06	1.67991333e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02375895e-06	8.39956664e-03	4.42323118e-01	5.41069880e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14525006e+02	4.45620138e-01	5.14525006e+02	8.78130019e-01	-1.62333492e-02	0.00000000e+00
2.50413814e-06	1.68004259e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26511702e-06	8.40021297e-03	4.49312985e-01	5.49551696e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.64910942e+02	4.52661274e-01	4.64910942e+02	8.78131807e-01	-1.62476841e-02	0.00000000e+00
2.72576608e-06	1.68019254e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51961364e-06	8.40096269e-03	4.56159472e-01	5.57850488e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22251781e+02	4.59557870e-01	4.22251781e+02	8.78133655e-01	-1.62631664e-02	0.00000000e+00
2.96581175e-06	1.68034844e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78868310e-06	8.40174221e-03	4.62896377e-01	5.66007011e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85059088e+02	4.66343966e-01	3.85059088e+02	8.78135741e-01	-1.62799116e-02	0.00000000e+00
3.22576943e-06	1.68052427e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07402001e-06	8.40262137e-03	4.69550461e-01	5.74053265e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52488200e+02	4.73046516e-01	3.52488200e+02	8.78137946e-01	-1.62980035e-02	0.00000000e+00
3.50724099e-06	1.68071724e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37751658e-06	8.40358622e-03	4.76142794e-01	5.82014322e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23580641e+02	4.79686738e-01	3.23580641e+02	8.78140330e-01	-1.63175538e-02	0.00000000e+00
3.81193968e-06	1.68093033e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70121961e-06	8.40465166e-03	4.82690185e-01	5.89909889e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97684399e+02	4.86281556e-01	2.97684399e+02	8.78142893e-01	-1.63386762e-02	0.00000000e+00
4.14169426e-06	1.68116167e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.04729872e-06	8.40580836e-03	4.89206105e-01	5.97755536e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74418835e+02	4.92844530e-01	2.74418835e+02	8.78145695e-01	-1.63615048e-02	0.00000000e+00
4.49845038e-06	1.68142002e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41803104e-06	8.40710010e-03	4.95701492e-01	6.05563596e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53388437e+02	4.99386666e-01	2.53388437e+02	8.78148675e-01	-1.63861606e-02	0.00000000e+00
4.88427077e-06	1.68169849e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.81578718e-06	8.40849243e-03	5.02185285e-01	6.13343976e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34259909e+02	5.05916958e-01	2.34259909e+02	8.78151953e-01	-1.64128058e-02	0.00000000e+00
5.30133457e-06	1.68200694e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.24302459e-06	8.41003470e-03	5.08664906e-01	6.21104650e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16842943e+02	5.12442871e-01	2.16842943e+02	8.78155470e-01	-1.64415836e-02	0.00000000e+00
5.75193326e-06	1.68234967e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70228167e-06	8.41174833e-03	5.15146792e-01	6.28852248e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00914295e+02	5.18970875e-01	2.00914295e+02	8.78159225e-01	-1.64726656e-02	0.00000000e+00
6.23845654e-06	1.68272089e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.19616958e-06	8.41360446e-03	5.21636665e-01	6.36592284e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86315470e+02	5.25506715e-01	1.86315470e+02	8.78163338e-01	-1.65062416e-02	0.00000000e+00
6.76339050e-06	1.68313142e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72735996e-06	8.41565710e-03	5.28139710e-01	6.44329712e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72938800e+02	5.32055600e-01	1.72938800e+02	8.78167748e-01	-1.65425017e-02	0.00000000e+00
7.32929175e-06	1.68358702e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29857493e-06	8.41793511e-03	5.34660757e-01	6.52068630e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60640414e+02	5.38622372e-01	1.60640414e+02	8.78172517e-01	-1.65816545e-02	0.00000000e+00
7.93876552e-06	1.68407727e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91256116e-06	8.42038635e-03	5.41204512e-01	6.59813210e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49330342e+02	5.45211756e-01	1.49330342e+02	8.78177702e-01	-1.66239459e-02	0.00000000e+00
8.59444117e-06	1.68462023e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.57206669e-06	8.42310116e-03	5.47775626e-01	6.67567253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38934458e+02	5.51828413e-01	1.38934458e+02	8.78183246e-01	-1.66696031e-02	0.00000000e+00
9.29893031e-06	1.68521721e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.27980636e-06	8.42608605e-03	5.54379046e-01	6.75334707e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29358155e+02	5.58477301e-01	1.29358155e+02	8.78189266e-01	-1.67188980e-02	0.00000000e+00
1.00547813e-05	1.68587081e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00384186e-05	8.42935406e-03	5.61019897e-01	6.83119521e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20537142e+02	5.65163559e-01	1.20537142e+02	8.78195763e-01	-1.67721231e-02	0.00000000e+00
1.08644363e-05	1.68658383e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08504155e-05	8.43291916e-03	5.67703605e-01	6.90926015e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12426487e+02	5.71892621e-01	1.12426487e+02	8.78202796e-01	-1.68295857e-02	0.00000000e+00
1.17301624e-05	1.68737024e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17181326e-05	8.43685120e-03	5.74435949e-01	6.98758587e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04953450e+02	5.78670282e-01	1.04953450e+02	8.78210366e-01	-1.68916099e-02	0.00000000e+00
1.26539944e-05	1.68822333e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26436544e-05	8.44111666e-03	5.81223428e-01	7.06622228e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80677692e+01	5.85503051e-01	9.80677692e+01	8.78218532e-01	-1.69585701e-02	0.00000000e+00
1.36376630e-05	1.68915894e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36287590e-05	8.44579469e-03	5.88072956e-01	7.14522377e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.17376323e+01	5.92397859e-01	9.17376323e+01	8.78227353e-01	-1.70308426e-02	0.00000000e+00
1.46825269e-05	1.69018246e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46748453e-05	8.45091231e-03	5.94992101e-01	7.22465068e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.59068012e+01	5.99362293e-01	8.59068012e+01	8.78236890e-01	-1.71088427e-02	0.00000000e+00
1.57895029e-05	1.69129409e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57828599e-05	8.45647044e-03	6.01989329e-01	7.30456561e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.05422315e+01	6.06404832e-01	8.05422315e+01	8.78247142e-01	-1.71930324e-02	0.00000000e+00
1.69590039e-05	1.69251226e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69532450e-05	8.46256129e-03	6.09073579e-01	7.38504231e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56086521e+01	6.13534441e-01	7.56086521e+01	8.78258228e-01	-1.72838829e-02	0.00000000e+00
1.81908654e-05	1.69383325e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81858595e-05	8.46916623e-03	6.16254807e-01	7.46615753e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.10683983e+01	6.20761095e-01	7.10683983e+01	8.78270209e-01	-1.73819270e-02	0.00000000e+00
1.94843051e-05	1.69527158e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94799413e-05	8.47635791e-03	6.23543739e-01	7.54799396e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.68942347e+01	6.28095547e-01	6.68942347e+01	8.78283083e-01	-1.74877252e-02	0.00000000e+00
2.08378660e-05	1.69684198e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08340498e-05	8.48420989e-03	6.30951881e-01	7.63064399e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.30532984e+01	6.35549329e-01	6.30532984e+01	8.78297031e-01	-1.76018737e-02	0.00000000e+00
2.22493636e-05	1.69853866e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22460167e-05	8.49269331e-03	6.38491750e-01	7.71420226e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.95203816e+01	6.43134983e-01	5.95203816e+01	8.78312051e-01	-1.77250467e-02	0.00000000e+00
2.37158492e-05	1.70038994e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37129043e-05	8.50194972e-03	6.46176577e-01	7.79877156e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.62701265e+01	6.50865771e-01	5.62701265e+01	8.78328264e-01	-1.78579297e-02	0.00000000e+00
2.52335394e-05	1.70239173e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52309364e-05	8.51195864e-03	6.54020667e-01	7.88445920e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32764167e+01	6.58756027e-01	5.32764167e+01	8.78345788e-01	-1.80012956e-02	0.00000000e+00
