"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.68901515e-08	2.67509550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91147955e-14	1.33754775e-01	9.16611403e-03	9.70802270e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59313739e+04	1.33515299e-02	1.59313739e+04	6.07732730e-03	1.33596482e-02	0.00000000e+00
0.00000000e+00	2.67510176e-01	1.00000000e+00	1.66666567e-07	3.66000156e-03	3.87529028e-03	0.00000000e+00	-0.00000000e+00	2.58623183e-01	0.00000000e+00	1.33755088e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59908065e+04	0.00000000e+00	1.59908065e+04	6.07792893e-03	1.33590689e-02	0.00000000e+00
3.66784008e-08	2.67509133e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09221486e-12	1.33754566e-01	1.98703017e-02	2.10445877e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.57943850e+04	2.89431091e-02	1.57943850e+04	6.07661996e-03	1.33603290e-02	0.00000000e+00
5.95721517e-08	2.67508656e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.59971253e-12	1.33754328e-01	3.22519355e-02	3.41571569e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56367415e+04	4.69776405e-02	1.56367415e+04	6.07579341e-03	1.33611253e-02	0.00000000e+00
8.57613287e-08	2.67508090e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26347421e-11	1.33754045e-01	4.64527607e-02	4.91956584e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.54564980e+04	6.76614498e-02	1.54564980e+04	6.07483555e-03	1.33620482e-02	0.00000000e+00
1.15403637e-07	2.67507553e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06943600e-10	1.33753777e-01	6.26129210e-02	6.63082898e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52385110e+04	9.11985042e-02	1.52385110e+04	6.07373100e-03	1.33631108e-02	0.00000000e+00
1.48602027e-07	2.67507225e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93710306e-10	1.33753613e-01	8.08642209e-02	8.56343061e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.49813584e+04	1.17780544e-01	1.49813584e+04	6.07246486e-03	1.33643309e-02	0.00000000e+00
1.85374248e-07	2.67507404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09922010e-10	1.33753702e-01	1.01318419e-01	1.07291639e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46705793e+04	1.47570044e-01	1.46705793e+04	6.07101852e-03	1.33657232e-02	0.00000000e+00
2.25616546e-07	2.67508537e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55297164e-09	1.33754268e-01	1.24048337e-01	1.31356820e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42874646e+04	1.80672644e-01	1.42874646e+04	6.06937334e-03	1.33673083e-02	0.00000000e+00
2.69067783e-07	2.67511308e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12644222e-09	1.33755654e-01	1.49059668e-01	1.57835051e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.38092629e+04	2.17096034e-01	1.38092629e+04	6.06750883e-03	1.33691039e-02	0.00000000e+00
2.90610387e-07	2.67513961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.39718129e-09	1.33756980e-01	1.61735922e-01	1.71253294e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35295737e+04	2.35555087e-01	1.35295737e+04	6.06652675e-03	1.33700492e-02	0.00000000e+00
