"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.66418470e-08	-4.07096982e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.62897170e-14	-2.03548491e-01	1.20245116e-02	1.43639289e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48331126e+04	1.21100001e-02	1.48331126e+04	1.33059859e-01	5.12551256e-02	0.00000000e+00
0.00000000e+00	-4.07097042e-01	1.00000000e+00	1.66666567e-07	4.90729930e-03	5.86178387e-04	0.00000000e+00	-0.00000000e+00	2.43612543e-01	0.00000000e+00	-2.03548521e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48481232e+04	0.00000000e+00	1.48481232e+04	1.33059964e-01	5.12543172e-02	0.00000000e+00
3.47068507e-08	-4.07096952e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.75647590e-13	-2.03548476e-01	2.50780266e-02	2.99572083e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48285546e+04	2.52563212e-02	1.48285546e+04	1.33059755e-01	5.12560084e-02	0.00000000e+00
5.43125971e-08	-4.07096952e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25097283e-12	-2.03548476e-01	3.92459668e-02	4.68818657e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48231519e+04	3.95249922e-02	1.48231519e+04	1.33059651e-01	5.12569621e-02	0.00000000e+00
7.55859944e-08	-4.07096922e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96938958e-11	-2.03548461e-01	5.46202548e-02	6.52477611e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48194659e+04	5.50085897e-02	1.48194659e+04	1.33059531e-01	5.12580015e-02	0.00000000e+00
9.86638682e-08	-4.07096922e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71558217e-11	-2.03548461e-01	7.12992325e-02	8.51724390e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48293134e+04	7.18061558e-02	1.48293134e+04	1.33059397e-01	5.12591265e-02	0.00000000e+00
1.23693596e-07	-4.07096922e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41114814e-10	-2.03548461e-01	8.93869922e-02	1.06780278e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48088942e+04	9.00225230e-02	1.48088942e+04	1.33059248e-01	5.12603484e-02	0.00000000e+00
1.50833671e-07	-4.07096893e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11726867e-10	-2.03548446e-01	1.08991683e-01	1.30200591e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47944289e+04	1.09766611e-01	1.47944289e+04	1.33059099e-01	5.12616746e-02	0.00000000e+00
1.80254418e-07	-4.07096893e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.34878761e-10	-2.03548446e-01	1.30222201e-01	1.55563541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47693216e+04	1.31148091e-01	1.47693216e+04	1.33058935e-01	5.12631088e-02	0.00000000e+00
2.12138616e-07	-4.07096863e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21524391e-09	-2.03548431e-01	1.53181985e-01	1.82992816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47155778e+04	1.54271139e-01	1.47155778e+04	1.33058757e-01	5.12646660e-02	0.00000000e+00
