"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
7.97060018e-09	1.98081717e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43582048e-15	9.90408584e-02	2.59913038e-03	3.64559586e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18691590e+03	2.62457281e-03	3.18691590e+03	9.90920186e-01	-1.28167216e-03	0.00000000e+00
0.00000000e+00	1.98081598e-01	1.00000000e+00	1.66666567e-07	1.05093373e-03	1.47410523e-04	0.00000000e+00	-0.00000000e+00	1.13938436e-01	0.00000000e+00	9.90407988e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17878730e+03	0.00000000e+00	3.17878730e+03	9.90920067e-01	-1.28085504e-03	0.00000000e+00
1.69368892e-08	1.98081762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96608946e-14	9.90408808e-02	5.52975619e-03	7.75530585e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19362353e+03	5.58387421e-03	3.19362353e+03	9.90920305e-01	-1.28258858e-03	0.00000000e+00
2.70067400e-08	1.98081672e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21043891e-13	9.90408361e-02	8.82790796e-03	1.23795308e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20191838e+03	8.91428555e-03	3.20191838e+03	9.90920484e-01	-1.28362293e-03	0.00000000e+00
3.82998593e-08	1.98081672e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29853821e-12	9.90408361e-02	1.25334831e-02	1.75738311e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21873360e+03	1.26560892e-02	3.21873360e+03	9.90920663e-01	-1.28477777e-03	0.00000000e+00
5.09490832e-08	1.98081702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06622479e-12	9.90408510e-02	1.66907106e-02	2.33998103e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23154737e+03	1.68539411e-02	3.23154737e+03	9.90920842e-01	-1.28606544e-03	0.00000000e+00
6.51017515e-08	1.98081836e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08387414e-11	9.90409181e-02	2.13486310e-02	2.99257063e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24856709e+03	2.15573543e-02	3.24856709e+03	9.90921021e-01	-1.28749909e-03	0.00000000e+00
8.09213034e-08	1.98081821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58697855e-11	9.90409106e-02	2.65616663e-02	3.72271636e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26592770e+03	2.68212739e-02	3.26592770e+03	9.90921259e-01	-1.28910097e-03	0.00000000e+00
9.85888562e-08	1.98081911e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.69823390e-11	9.90409553e-02	3.23900245e-02	4.53878148e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28117266e+03	3.27064860e-02	3.28117266e+03	9.90921497e-01	-1.29087875e-03	0.00000000e+00
1.18305259e-07	1.98081896e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18103388e-10	9.90409479e-02	3.89003120e-02	5.45000611e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30064941e+03	3.92802348e-02	3.30064941e+03	9.90921795e-01	-1.29285769e-03	0.00000000e+00
