"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.73235520e-07	-6.96621388e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.41834577e-10	-3.48310694e-02	8.97807255e-02	9.57618840e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.61848304e+03	9.02899887e-02	7.61848304e+03	7.62381256e-01	-2.93307640e-02	0.00000000e+00
1.99073838e-07	-6.96621239e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.43351064e-10	-3.48310620e-02	1.03136040e-01	1.10005876e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.59941481e+03	1.03721048e-01	7.59941481e+03	7.62381434e-01	-2.93325167e-02	0.00000000e+00
2.26974649e-07	-6.96621388e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59050439e-09	-3.48310694e-02	1.17518276e-01	1.25344824e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.57611972e+03	1.18184849e-01	7.57611972e+03	7.62381613e-01	-2.93344148e-02	0.00000000e+00
2.57099543e-07	-6.96621016e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61007571e-09	-3.48310508e-02	1.32977694e-01	1.41832242e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53467684e+03	1.33731937e-01	7.53467684e+03	7.62381852e-01	-2.93364562e-02	0.00000000e+00
2.89622960e-07	-6.96620867e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18495016e-09	-3.48310433e-02	1.49549574e-01	1.59505717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45660481e+03	1.50397792e-01	7.45660481e+03	7.62382090e-01	-2.93386653e-02	0.00000000e+00
3.24734060e-07	-6.96620941e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57517329e-09	-3.48310471e-02	1.67243794e-01	1.78375579e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35909802e+03	1.68192345e-01	7.35909802e+03	7.62382329e-01	-2.93410551e-02	0.00000000e+00
3.62639128e-07	-6.96620494e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01450750e-08	-3.48310247e-02	1.86030731e-01	1.98410247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21589640e+03	1.87085806e-01	7.21589640e+03	7.62382627e-01	-2.93436255e-02	0.00000000e+00
4.03564968e-07	-6.96620122e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53971147e-08	-3.48310061e-02	2.05824107e-01	2.19517481e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.00063440e+03	2.06991406e-01	7.00063440e+03	7.62382925e-01	-2.93464027e-02	0.00000000e+00
4.47763171e-07	-6.96619973e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30122428e-08	-3.48309986e-02	2.26462975e-01	2.41525546e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72059836e+03	2.27747283e-01	6.72059836e+03	7.62383223e-01	-2.93494053e-02	0.00000000e+00
4.95514485e-07	-6.96619079e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38947750e-08	-3.48309539e-02	2.47697994e-01	2.64168382e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.35733967e+03	2.49102681e-01	6.35733967e+03	7.62383580e-01	-2.93526389e-02	0.00000000e+00
5.47131094e-07	-6.96618557e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92162613e-08	-3.48309278e-02	2.69190013e-01	2.87084077e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90687523e+03	2.70716523e-01	5.90687523e+03	7.62383938e-01	-2.93561351e-02	0.00000000e+00
6.02955879e-07	-6.96617290e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.04470722e-08	-3.48308645e-02	2.90529370e-01	3.09835672e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.38155931e+03	2.92176824e-01	5.38155931e+03	7.62384355e-01	-2.93599013e-02	0.00000000e+00
6.63356559e-07	-6.96616322e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.93571589e-08	-3.48308161e-02	3.11279684e-01	3.31957638e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80078389e+03	3.13044726e-01	4.80078389e+03	7.62384772e-01	-2.93639712e-02	0.00000000e+00
7.28716088e-07	-6.96614832e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37962473e-07	-3.48307416e-02	3.31038833e-01	3.53021100e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19942459e+03	3.32915827e-01	4.19942459e+03	7.62385249e-01	-2.93683633e-02	0.00000000e+00
7.99426573e-07	-6.96612671e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88398133e-07	-3.48306336e-02	3.49498361e-01	3.72697003e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61037962e+03	3.51479921e-01	3.61037962e+03	7.62385726e-01	-2.93730982e-02	0.00000000e+00
8.75889555e-07	-6.96610287e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52717570e-07	-3.48305143e-02	3.66480380e-01	3.90795581e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06362243e+03	3.68558111e-01	3.06362243e+03	7.62386322e-01	-2.93782055e-02	0.00000000e+00
9.58524652e-07	-6.96607530e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32644589e-07	-3.48303765e-02	3.81940931e-01	4.07269970e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57870067e+03	3.84106187e-01	2.57870067e+03	7.62386858e-01	-2.93837208e-02	0.00000000e+00
1.04778167e-06	-6.96604326e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29333795e-07	-3.48302163e-02	3.95945579e-01	4.22190055e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16591072e+03	3.98190088e-01	2.16591072e+03	7.62387514e-01	-2.93896720e-02	0.00000000e+00
1.14415161e-06	-6.96600154e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43206454e-07	-3.48300077e-02	4.08631444e-01	4.35701981e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82200403e+03	4.10947709e-01	1.82200403e+03	7.62388170e-01	-2.93960869e-02	0.00000000e+00
1.24817336e-06	-6.96595907e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73919601e-07	-3.48297954e-02	4.20170695e-01	4.47989218e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54112607e+03	4.22552193e-01	1.54112607e+03	7.62388945e-01	-2.94030122e-02	0.00000000e+00
1.36043889e-06	-6.96590617e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.20487003e-07	-3.48295309e-02	4.30742294e-01	4.59242575e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31488339e+03	4.33183519e-01	1.31488339e+03	7.62389719e-01	-2.94104777e-02	0.00000000e+00
1.48159461e-06	-6.96584582e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.81522589e-07	-3.48292291e-02	4.40514922e-01	4.69641834e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13182206e+03	4.43011322e-01	1.13182206e+03	7.62390554e-01	-2.94185281e-02	0.00000000e+00
1.61234345e-06	-6.96578249e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15553746e-06	-3.48289125e-02	4.49638098e-01	4.79346141e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83967634e+02	4.52185965e-01	9.83967634e+02	7.62391508e-01	-2.94272173e-02	0.00000000e+00
1.75344599e-06	-6.96571022e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34121422e-06	-3.48285511e-02	4.58239168e-01	4.88491245e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.64038969e+02	4.60835515e-01	8.64038969e+02	7.62392521e-01	-2.94365883e-02	0.00000000e+00
1.90572291e-06	-6.96562976e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53760573e-06	-3.48281488e-02	4.66423959e-01	4.97189835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65573807e+02	4.69066399e-01	7.65573807e+02	7.62393594e-01	-2.94466913e-02	0.00000000e+00
2.07005723e-06	-6.96553886e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74423644e-06	-3.48276943e-02	4.74278927e-01	5.05533777e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.83678389e+02	4.76965559e-01	6.83678389e+02	7.62394726e-01	-2.94575859e-02	0.00000000e+00
2.24739733e-06	-6.96544051e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96112114e-06	-3.48272026e-02	4.81873721e-01	5.13597094e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.14834720e+02	4.84603036e-01	6.14834720e+02	7.62395978e-01	-2.94693355e-02	0.00000000e+00
2.43876048e-06	-6.96533397e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18872356e-06	-3.48266698e-02	4.89264190e-01	5.21439128e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56287482e+02	4.92034994e-01	5.56287482e+02	7.62397349e-01	-2.94820070e-02	0.00000000e+00
2.64523510e-06	-6.96521401e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42788678e-06	-3.48260701e-02	4.96494859e-01	5.29107079e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.05840613e+02	4.99306207e-01	5.05840613e+02	7.62398779e-01	-2.94956677e-02	0.00000000e+00
2.86798672e-06	-6.96508512e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67975838e-06	-3.48254256e-02	5.03601193e-01	5.36638349e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61918135e+02	5.06452337e-01	4.61918135e+02	7.62400329e-01	-2.95104049e-02	0.00000000e+00
3.10825862e-06	-6.96494058e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94571873e-06	-3.48247029e-02	5.10611415e-01	5.44062741e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.23270304e+02	5.13501762e-01	4.23270304e+02	7.62402058e-01	-2.95262840e-02	0.00000000e+00
3.36737776e-06	-6.96478412e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22732626e-06	-3.48239206e-02	5.17548025e-01	5.51403835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88914699e+02	5.20477108e-01	3.88914699e+02	7.62403846e-01	-2.95434091e-02	0.00000000e+00
3.64675429e-06	-6.96461052e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52627353e-06	-3.48230526e-02	5.24428964e-01	5.58680445e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58244346e+02	5.27396413e-01	3.58244346e+02	7.62405813e-01	-2.95618717e-02	0.00000000e+00
3.94788412e-06	-6.96441680e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84435771e-06	-3.48220840e-02	5.31268835e-01	5.65907508e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30599128e+02	5.34274357e-01	3.30599128e+02	7.62407959e-01	-2.95817684e-02	0.00000000e+00
4.27235091e-06	-6.96420893e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18346053e-06	-3.48210447e-02	5.38079262e-01	5.73097095e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05567931e+02	5.41122625e-01	3.05567931e+02	7.62410223e-01	-2.96032261e-02	0.00000000e+00
4.62182470e-06	-6.96397647e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54553538e-06	-3.48198824e-02	5.44870079e-01	5.80259040e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82854913e+02	5.47951100e-01	2.82854913e+02	7.62412667e-01	-2.96263527e-02	0.00000000e+00
4.99805856e-06	-6.96371943e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.93259586e-06	-3.48185971e-02	5.51649272e-01	5.87401278e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62082374e+02	5.54767809e-01	2.62082374e+02	7.62415290e-01	-2.96512749e-02	0.00000000e+00
5.40288283e-06	-6.96343929e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34670926e-06	-3.48171964e-02	5.58423638e-01	5.94530590e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43076516e+02	5.61579581e-01	2.43076516e+02	7.62418151e-01	-2.96781454e-02	0.00000000e+00
5.83820020e-06	-6.96313307e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78998788e-06	-3.48156653e-02	5.65199435e-01	6.01652674e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25671134e+02	5.68392699e-01	2.25671134e+02	7.62421250e-01	-2.97071077e-02	0.00000000e+00
6.30597515e-06	-6.96279556e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.26457950e-06	-3.48139778e-02	5.71981847e-01	6.08772486e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09675169e+02	5.75212372e-01	2.09675169e+02	7.62424588e-01	-2.97383200e-02	0.00000000e+00
6.80821495e-06	-6.96242303e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.77265325e-06	-3.48121151e-02	5.78776002e-01	6.15894571e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94966498e+02	5.82043745e-01	1.94966498e+02	7.62428164e-01	-2.97719594e-02	0.00000000e+00
7.34695686e-06	-6.96201101e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31638693e-06	-3.48100550e-02	5.85586607e-01	6.23023175e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81410826e+02	5.88891547e-01	1.81410826e+02	7.62431979e-01	-2.98082065e-02	0.00000000e+00
7.92424180e-06	-6.96156248e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.89794194e-06	-3.48078124e-02	5.92418432e-01	6.30162209e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68915909e+02	5.95760558e-01	1.68915909e+02	7.62436152e-01	-2.98472773e-02	0.00000000e+00
8.54208793e-06	-6.96106926e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.51943878e-06	-3.48053463e-02	5.99276185e-01	6.37315884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57407902e+02	6.02655508e-01	1.57407902e+02	7.62440622e-01	-2.98893768e-02	0.00000000e+00
9.20245384e-06	-6.96052685e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.18292881e-06	-3.48026343e-02	6.06164813e-01	6.44488111e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46791173e+02	6.09581356e-01	1.46791173e+02	7.62445450e-01	-2.99347434e-02	0.00000000e+00
9.90720582e-06	-6.95993230e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89035198e-06	-3.47996615e-02	6.13089502e-01	6.51683286e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36998813e+02	6.16543306e-01	1.36998813e+02	7.62450635e-01	-2.99836267e-02	0.00000000e+00
1.06580665e-05	-6.95927963e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06434991e-05	-3.47963981e-02	6.20055854e-01	6.58905879e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27965488e+02	6.23546977e-01	1.27965488e+02	7.62456238e-01	-3.00362986e-02	0.00000000e+00
1.14565755e-05	-6.95856288e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14439654e-05	-3.47928144e-02	6.27069771e-01	6.66160733e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19630689e+02	6.30598287e-01	1.19630689e+02	7.62462258e-01	-3.00930515e-02	0.00000000e+00
1.23040372e-05	-6.95777833e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22931015e-05	-3.47888917e-02	6.34137750e-01	6.73453286e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11945128e+02	6.37703755e-01	1.11945128e+02	7.62468755e-01	-3.01542003e-02	0.00000000e+00
1.32014638e-05	-6.95691630e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31919633e-05	-3.47845815e-02	6.41266942e-01	6.80788979e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04861825e+02	6.44870551e-01	1.04861825e+02	7.62475789e-01	-3.02200764e-02	0.00000000e+00
1.41495275e-05	-6.95597157e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41412556e-05	-3.47798578e-02	6.48464918e-01	6.88174143e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83261747e+01	6.52106269e-01	9.83261747e+01	7.62483299e-01	-3.02910488e-02	0.00000000e+00
1.51485083e-05	-6.95493743e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51412914e-05	-3.47746871e-02	6.55740082e-01	6.95615485e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.23030112e+01	6.59419339e-01	9.23030112e+01	7.62491465e-01	-3.03675104e-02	0.00000000e+00
1.61982443e-05	-6.95380419e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61919324e-05	-3.47690210e-02	6.63101375e-01	7.03120232e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.67501702e+01	6.66818727e-01	8.67501702e+01	7.62500167e-01	-3.04498803e-02	0.00000000e+00
1.72980890e-05	-6.95256591e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72925538e-05	-3.47628295e-02	6.70558691e-01	7.10696131e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.16323388e+01	6.74314354e-01	8.16323388e+01	7.62509644e-01	-3.05386148e-02	0.00000000e+00
1.84468608e-05	-6.95120692e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84419914e-05	-3.47560346e-02	6.78122461e-01	7.18351752e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.69172422e+01	6.81916684e-01	7.69172422e+01	7.62519777e-01	-3.06341946e-02	0.00000000e+00
1.96427991e-05	-6.94971904e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96385063e-05	-3.47485952e-02	6.85804069e-01	7.26095811e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25678016e+01	6.89637131e-01	7.25678016e+01	7.62530744e-01	-3.07371505e-02	0.00000000e+00
2.08835318e-05	-6.94809556e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08797319e-05	-3.47404778e-02	6.93615615e-01	7.33937621e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.85587248e+01	6.97487825e-01	6.85587248e+01	7.62542486e-01	-3.08480579e-02	0.00000000e+00
