"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.60021287e-07	4.36884947e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94746180e-10	2.18442474e-02	7.33864009e-02	9.27270204e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03835789e+03	7.39699050e-02	6.03835789e+03	9.04611468e-01	-1.27836214e-02	0.00000000e+00
1.84666263e-07	4.36885022e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99169167e-10	2.18442511e-02	8.46721157e-02	1.06984777e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.02454521e+03	8.53453257e-02	6.02454521e+03	9.04611707e-01	-1.27854925e-02	0.00000000e+00
2.11446491e-07	4.36884724e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19952848e-09	2.18442362e-02	9.69113931e-02	1.22446539e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.01413356e+03	9.76818799e-02	6.01413356e+03	9.04611945e-01	-1.27875302e-02	0.00000000e+00
2.40541709e-07	4.36885357e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00358863e-09	2.18442678e-02	1.10163771e-01	1.39187351e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99497378e+03	1.11039576e-01	5.99497378e+03	9.04612184e-01	-1.27897309e-02	0.00000000e+00
2.72146849e-07	4.36885618e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27070793e-09	2.18442809e-02	1.24479510e-01	1.57270487e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.95446086e+03	1.25469074e-01	5.95446086e+03	9.04612541e-01	-1.27921253e-02	0.00000000e+00
3.06473737e-07	4.36885580e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.23326493e-09	2.18442790e-02	1.39890790e-01	1.76736377e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88836482e+03	1.41002803e-01	5.88836482e+03	9.04612839e-01	-1.27947284e-02	0.00000000e+00
3.43754010e-07	4.36885878e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.22531465e-09	2.18442939e-02	1.56399101e-01	1.97586622e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79432514e+03	1.57642264e-01	5.79432514e+03	9.04613197e-01	-1.27975494e-02	0.00000000e+00
3.84243037e-07	4.36886624e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27198891e-08	2.18443312e-02	1.73958525e-01	2.19762921e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.65317351e+03	1.75341170e-01	5.65317351e+03	9.04613554e-01	-1.28006060e-02	0.00000000e+00
4.28225178e-07	4.36886586e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93757916e-08	2.18443293e-02	1.92455873e-01	2.43121870e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.45531378e+03	1.93985426e-01	5.45531378e+03	9.04614031e-01	-1.28039336e-02	0.00000000e+00
4.76020318e-07	4.36887741e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90932718e-08	2.18443871e-02	2.11691424e-01	2.67410893e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.19323142e+03	2.13373721e-01	5.19323142e+03	9.04614449e-01	-1.28075304e-02	0.00000000e+00
5.27989300e-07	4.36888859e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30745111e-08	2.18444429e-02	2.31368467e-01	2.92254742e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.85034226e+03	2.33206981e-01	4.85034226e+03	9.04614925e-01	-1.28114335e-02	0.00000000e+00
5.84536281e-07	4.36890088e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28781578e-08	2.18445044e-02	2.51101434e-01	3.17166001e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43634067e+03	2.53096569e-01	4.43634067e+03	9.04615462e-01	-1.28156692e-02	0.00000000e+00
6.46103331e-07	4.36891504e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.04465693e-08	2.18445752e-02	2.70451516e-01	3.41590121e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96828099e+03	2.72600184e-01	3.96828099e+03	9.04616058e-01	-1.28202615e-02	0.00000000e+00
7.13159352e-07	4.36893217e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28073410e-07	2.18446609e-02	2.88988173e-01	3.64982933e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47228841e+03	2.91283864e-01	3.47228841e+03	9.04616714e-01	-1.28252413e-02	0.00000000e+00
7.86186547e-07	4.36896048e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78276991e-07	2.18448024e-02	3.06358993e-01	3.86899151e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97786321e+03	3.08792393e-01	2.97786321e+03	9.04617369e-01	-1.28306327e-02	0.00000000e+00
8.65675872e-07	4.36899513e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43564330e-07	2.18449757e-02	3.22341830e-01	4.07058038e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51299381e+03	3.24901858e-01	2.51299381e+03	9.04618084e-01	-1.28364749e-02	0.00000000e+00
9.52134826e-07	4.36903015e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26111177e-07	2.18451507e-02	3.36860031e-01	4.25362587e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10085722e+03	3.39534996e-01	2.10085722e+03	9.04618919e-01	-1.28428126e-02	0.00000000e+00
1.04610388e-06	4.36908081e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.27430336e-07	2.18454041e-02	3.49961430e-01	4.41873148e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74978632e+03	3.52740019e-01	1.74978632e+03	9.04619753e-01	-1.28496699e-02	0.00000000e+00
1.14817226e-06	4.36913446e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48129265e-07	2.18456723e-02	3.61777782e-01	4.56755832e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45923880e+03	3.64649726e-01	1.45923880e+03	9.04620707e-01	-1.28571047e-02	0.00000000e+00
1.25899112e-06	4.36919965e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.87847944e-07	2.18459982e-02	3.72482240e-01	4.70229238e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22514560e+03	3.75438643e-01	1.22514560e+03	9.04621720e-01	-1.28651550e-02	0.00000000e+00
1.37927987e-06	4.36927043e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.45413581e-07	2.18463521e-02	3.82257283e-01	4.82523330e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03788999e+03	3.85290693e-01	1.03788999e+03	9.04622793e-01	-1.28738778e-02	0.00000000e+00
1.50983135e-06	4.36935425e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01916999e-06	2.18467712e-02	3.91274184e-01	4.93854247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.88855608e+02	3.94378508e-01	8.88855608e+02	9.04623985e-01	-1.28833186e-02	0.00000000e+00
1.65151380e-06	4.36945260e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20737695e-06	2.18472630e-02	3.99683535e-01	5.04411720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.69578271e+02	4.02853869e-01	7.69578271e+02	9.04625297e-01	-1.28935380e-02	0.00000000e+00
1.80527456e-06	4.36955281e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40856855e-06	2.18477640e-02	4.07612294e-01	5.14355488e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73317134e+02	4.10844737e-01	6.73317134e+02	9.04626667e-01	-1.29046077e-02	0.00000000e+00
1.97214331e-06	4.36966978e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62179413e-06	2.18483489e-02	4.15164232e-01	5.23816235e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.95104804e+02	4.18455702e-01	5.95104804e+02	9.04628217e-01	-1.29165854e-02	0.00000000e+00
2.15323553e-06	4.36979830e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84672342e-06	2.18489915e-02	4.22423095e-01	5.32898940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30442665e+02	4.25771163e-01	5.30442665e+02	9.04629827e-01	-1.29295494e-02	0.00000000e+00
2.34975869e-06	4.36993428e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08364099e-06	2.18496714e-02	4.29455400e-01	5.41687049e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76314853e+02	4.32858162e-01	4.76314853e+02	9.04631615e-01	-1.29435845e-02	0.00000000e+00
2.56301610e-06	4.37008664e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33337437e-06	2.18504332e-02	4.36313659e-01	5.50246127e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30427198e+02	4.39769618e-01	4.30427198e+02	9.04633522e-01	-1.29587688e-02	0.00000000e+00
2.79441315e-06	4.37025055e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59719241e-06	2.18512528e-02	4.43039328e-01	5.58627620e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90997965e+02	4.46547303e-01	3.90997965e+02	9.04635608e-01	-1.29752019e-02	0.00000000e+00
3.04546415e-06	4.37043607e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87670946e-06	2.18521804e-02	4.49664861e-01	5.66871688e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56655284e+02	4.53223921e-01	3.56655284e+02	9.04637814e-01	-1.29929753e-02	0.00000000e+00
3.31779574e-06	4.37063277e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17379954e-06	2.18531638e-02	4.56215829e-01	5.75009696e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26429135e+02	4.59825232e-01	3.26429135e+02	9.04640257e-01	-1.30122080e-02	0.00000000e+00
3.61315415e-06	4.37085144e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49053653e-06	2.18542572e-02	4.62712437e-01	5.83066009e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.99641719e+02	4.66371589e-01	2.99641719e+02	9.04642880e-01	-1.30330119e-02	0.00000000e+00
3.93340906e-06	4.37109470e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82914959e-06	2.18554735e-02	4.69170660e-01	5.91059737e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75661016e+02	4.72879080e-01	2.75661016e+02	9.04645681e-01	-1.30555080e-02	0.00000000e+00
4.28055546e-06	4.37135436e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19199478e-06	2.18567718e-02	4.75603461e-01	5.99005893e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54096473e+02	4.79360755e-01	2.54096473e+02	9.04648781e-01	-1.30798463e-02	0.00000000e+00
4.65671883e-06	4.37164754e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58154091e-06	2.18582377e-02	4.82021153e-01	6.06916323e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34595137e+02	4.85826992e-01	2.34595137e+02	9.04652119e-01	-1.31061561e-02	0.00000000e+00
5.06415154e-06	4.37196568e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.00035412e-06	2.18598284e-02	4.88432407e-01	6.14800453e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16843992e+02	4.92286515e-01	2.16843992e+02	9.04655695e-01	-1.31346090e-02	0.00000000e+00
5.50523009e-06	4.37231436e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.45109560e-06	2.18615718e-02	4.94844496e-01	6.22665845e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00692054e+02	4.98746632e-01	2.00692054e+02	9.04659569e-01	-1.31653743e-02	0.00000000e+00
5.98245333e-06	4.37269881e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.93651112e-06	2.18634941e-02	5.01263738e-01	6.30518794e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85934398e+02	5.05213692e-01	1.85934398e+02	9.04663742e-01	-1.31986318e-02	0.00000000e+00
6.49842559e-06	4.37312461e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.45942328e-06	2.18656231e-02	5.07695675e-01	6.38364404e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72407671e+02	5.11693257e-01	1.72407671e+02	9.04668272e-01	-1.32345799e-02	0.00000000e+00
7.05584307e-06	4.37358581e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.02271609e-06	2.18679290e-02	5.14145613e-01	6.46207333e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60011050e+02	5.18190650e-01	1.60011050e+02	9.04673159e-01	-1.32734440e-02	0.00000000e+00
7.65747518e-06	4.37409505e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.62932132e-06	2.18704753e-02	5.20618439e-01	6.54051676e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48628124e+02	5.24710772e-01	1.48628124e+02	9.04678464e-01	-1.33154467e-02	0.00000000e+00
8.30613590e-06	4.37465347e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28218708e-06	2.18732674e-02	5.27119040e-01	6.61901161e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38167506e+02	5.31258519e-01	1.38167506e+02	9.04684186e-01	-1.33608393e-02	0.00000000e+00
9.00464056e-06	4.37526852e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.98425151e-06	2.18763426e-02	5.33652365e-01	6.69759586e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28548634e+02	5.37838848e-01	1.28548634e+02	9.04690385e-01	-1.34098902e-02	0.00000000e+00
9.75577041e-06	4.37593609e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.73839178e-06	2.18796805e-02	5.40223598e-01	6.77630678e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19702496e+02	5.44456949e-01	1.19702496e+02	9.04697061e-01	-1.34628993e-02	0.00000000e+00
1.05622184e-05	4.37667109e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05473864e-05	2.18833555e-02	5.46838284e-01	6.85518384e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11565324e+02	5.51118375e-01	1.11565324e+02	9.04704273e-01	-1.35201700e-02	0.00000000e+00
1.14265222e-05	4.37746979e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14138447e-05	2.18873490e-02	5.53502202e-01	6.93426728e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04074405e+02	5.57828911e-01	1.04074405e+02	9.04712081e-01	-1.35820499e-02	0.00000000e+00
1.23510081e-05	4.37834263e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23401551e-05	2.18917131e-02	5.60221791e-01	7.01360330e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.71874566e+01	5.64595004e-01	9.71874566e+01	9.04720485e-01	-1.36489002e-02	0.00000000e+00
1.33377071e-05	4.37929407e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33284002e-05	2.18964703e-02	5.67003787e-01	7.09324107e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.08515433e+01	5.71423399e-01	9.08515433e+01	9.04729605e-01	-1.37211159e-02	0.00000000e+00
1.43882908e-05	4.38033454e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43802927e-05	2.19016727e-02	5.73855937e-01	7.17323497e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.50236688e+01	5.78321853e-01	8.50236688e+01	9.04739439e-01	-1.37991169e-02	0.00000000e+00
1.55039852e-05	4.38146330e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54970949e-05	2.19073165e-02	5.80786467e-01	7.25364462e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.96652946e+01	5.85298604e-01	7.96652946e+01	9.04750049e-01	-1.38833681e-02	0.00000000e+00
1.66855043e-05	4.38269265e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66795544e-05	2.19134632e-02	5.87804437e-01	7.33453557e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.47387983e+01	5.92362724e-01	7.47387983e+01	9.04761493e-01	-1.39743583e-02	0.00000000e+00
1.79329800e-05	4.38402332e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79278304e-05	2.19201166e-02	5.94919801e-01	7.41598010e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.02087829e+01	5.99524183e-01	7.02087829e+01	9.04773891e-01	-1.40726278e-02	0.00000000e+00
1.92459138e-05	4.38546836e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92414409e-05	2.19273418e-02	6.02143109e-01	7.49805644e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.60453483e+01	6.06793547e-01	6.60453483e+01	9.04787302e-01	-1.41787427e-02	0.00000000e+00
2.06230998e-05	4.38703001e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06192035e-05	2.19351500e-02	6.09485984e-01	7.58085027e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.22199813e+01	6.14182460e-01	6.22199813e+01	9.04801726e-01	-1.42933298e-02	0.00000000e+00
2.20626007e-05	4.38872352e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20591974e-05	2.19436176e-02	6.16960943e-01	7.66445026e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.87034469e+01	6.21703454e-01	5.87034469e+01	9.04817283e-01	-1.44170485e-02	0.00000000e+00
2.35616917e-05	4.39055152e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35587067e-05	2.19527576e-02	6.24581516e-01	7.74895325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.54683311e+01	6.29370080e-01	5.54683311e+01	9.04834151e-01	-1.45506244e-02	0.00000000e+00
2.51167912e-05	4.39251810e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51141646e-05	2.19625905e-02	6.32361710e-01	7.83446133e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.24929506e+01	6.37196368e-01	5.24929506e+01	9.04852331e-01	-1.46948388e-02	0.00000000e+00
2.67234282e-05	4.39464003e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67211090e-05	2.19732001e-02	6.40316904e-01	7.92108029e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.97542986e+01	6.45197713e-01	4.97542986e+01	9.04871941e-01	-1.48505196e-02	0.00000000e+00
