"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
8.50329513e-08	1.00028872e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15442603e-11	5.00144362e-01	2.07168935e-03	-1.33403027e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38143601e+02	1.35002064e-02	1.38143601e+02	-4.71366475e-05	-2.06193261e-04	0.00000000e+00
1.01912960e-07	1.00027823e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50648146e-11	5.00139117e-01	2.90598790e-03	-1.46590210e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.47157611e+01	1.49442853e-02	9.47157611e+01	-5.90012678e-05	-2.06309080e-04	0.00000000e+00
1.21367123e-07	1.00026691e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30802397e-10	5.00133455e-01	3.94044723e-03	-1.56327318e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.87282222e+01	1.61217068e-02	5.87282222e+01	-7.27729348e-05	-2.06443510e-04	0.00000000e+00
1.45888350e-07	1.00025487e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72870754e-10	5.00127435e-01	5.18371910e-03	-1.62568763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23077573e+01	1.70633224e-02	3.23077573e+01	-8.86605121e-05	-2.06598590e-04	0.00000000e+00
1.74735803e-07	1.00024080e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.60837987e-10	5.00120401e-01	6.64096652e-03	-1.65872741e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56170572e+01	1.78672913e-02	1.56170572e+01	-1.06891421e-04	-2.06776545e-04	0.00000000e+00
2.06980616e-07	1.00022185e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10185361e-09	5.00110924e-01	8.31793714e-03	-1.67165771e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86352969e+00	1.86716906e-02	6.86352969e+00	-1.27711348e-04	-2.06979763e-04	0.00000000e+00
2.41375659e-07	1.00019383e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03159178e-09	5.00096917e-01	1.02241151e-02	-1.67371947e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22680596e+00	1.96129095e-02	3.22680596e+00	-1.51381755e-04	-2.07210818e-04	0.00000000e+00
2.76442478e-07	1.00015211e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48057716e-09	5.00076056e-01	1.23733776e-02	-1.67129207e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08889444e+00	2.07947636e-02	2.08889444e+00	-1.78174145e-04	-2.07472345e-04	0.00000000e+00
3.10724289e-07	1.00009191e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52632784e-09	5.00045955e-01	1.47824762e-02	-1.66729186e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77006871e+00	2.22824554e-02	1.77006871e+00	-2.08360594e-04	-2.07767007e-04	0.00000000e+00
3.42880639e-07	1.00000834e+00	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.14424883e-09	5.00004172e-01	1.74688157e-02	-1.66228805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53097553e+00	2.41138897e-02	1.53097553e+00	-2.42202732e-04	-2.08097350e-04	0.00000000e+00
3.71824228e-07	9.99895751e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11889396e-08	4.99947876e-01	2.04487685e-02	-1.65592097e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19153560e+00	2.63127262e-02	1.19153560e+00	-2.79944768e-04	-2.08465746e-04	0.00000000e+00
3.96854375e-07	9.99747753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44258401e-08	4.99873877e-01	2.37368513e-02	-1.64775830e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.83080647e-01	2.88954815e-02	7.83080647e-01	-3.21817119e-04	-2.08874480e-04	0.00000000e+00
4.17725005e-07	9.99558628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76017227e-08	4.99779314e-01	2.73456592e-02	-1.63758062e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.78639291e-01	3.18740036e-02	3.78639291e-01	-3.68052250e-04	-2.09325794e-04	0.00000000e+00
4.34608950e-07	9.99322355e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05153903e-08	4.99661177e-01	3.12861837e-02	-1.62540805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17495112e-02	3.52564948e-02	4.17495112e-02	-4.18904732e-04	-2.09822174e-04	0.00000000e+00
4.47971786e-07	9.99032199e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30536585e-08	4.99516100e-01	3.55683044e-02	-1.61145329e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.86914434e-01	3.90484628e-02	1.86914434e-01	-4.74662549e-04	-2.10366430e-04	0.00000000e+00
4.58412870e-07	9.98679340e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51864254e-08	4.99339670e-01	4.02011871e-02	-1.59605592e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.95588673e-01	4.32536114e-02	2.95588673e-01	-5.35643136e-04	-2.10961676e-04	0.00000000e+00
4.66532725e-07	9.98252690e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69388085e-08	4.99126345e-01	4.51935455e-02	-1.57959796e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.00678350e-01	4.78745186e-02	3.00678350e-01	-6.02178741e-04	-2.11611143e-04	0.00000000e+00
4.72855618e-07	9.97739673e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.83616455e-08	4.98869836e-01	5.05537391e-02	-1.56241637e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.37336644e-01	5.29130893e-02	2.37336644e-01	-6.74603856e-04	-2.12318104e-04	0.00000000e+00
4.77803383e-07	9.97126698e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95113125e-08	4.98563349e-01	5.62897101e-02	-1.54473288e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45736050e-01	5.83708097e-02	1.45736050e-01	-7.53251836e-04	-2.13085805e-04	0.00000000e+00
4.81700908e-07	9.96399760e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04396721e-08	4.98199880e-01	6.24088235e-02	-1.52661856e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.91471919e-02	6.42488730e-02	5.91471919e-02	-8.38459178e-04	-2.13917534e-04	0.00000000e+00
4.84793247e-07	9.95544016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11906696e-08	4.97772008e-01	6.89174458e-02	-1.50800720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69870700e-03	7.05480185e-02	2.69870700e-03	-9.30570706e-04	-2.14816653e-04	0.00000000e+00
4.87264799e-07	9.94543850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18001590e-08	4.97271925e-01	7.58204237e-02	-1.48875257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42539917e-02	7.72682022e-02	3.42539917e-02	-1.02994125e-03	-2.15786626e-04	0.00000000e+00
4.89254603e-07	9.93382394e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22968603e-08	4.96691197e-01	8.31205994e-02	-1.46869663e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05904473e-02	8.44081810e-02	4.05904473e-02	-1.13693438e-03	-2.16831017e-04	0.00000000e+00
4.90868160e-07	9.92042243e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27035963e-08	4.96021122e-01	9.08184871e-02	-1.44773014e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18911309e-02	9.19651557e-02	3.18911309e-02	-1.25192234e-03	-2.17953435e-04	0.00000000e+00
4.92185904e-07	9.90505457e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30384182e-08	4.95252728e-01	9.89122167e-02	-1.42581705e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82216940e-02	9.99345888e-02	1.82216940e-02	-1.37528591e-03	-2.19157606e-04	0.00000000e+00
4.93269624e-07	9.88753617e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33155512e-08	4.94376808e-01	1.07397713e-01	-1.40298856e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32803216e-03	1.08310232e-01	6.32803216e-03	-1.50741532e-03	-2.20447357e-04	0.00000000e+00
4.94166841e-07	9.86768246e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35462182e-08	4.93384123e-01	1.16268940e-01	-1.37931667e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10940903e-03	1.17084234e-01	1.10940903e-03	-1.64871104e-03	-2.21826573e-04	0.00000000e+00
4.94914502e-07	9.84530628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37392976e-08	4.92265314e-01	1.25518128e-01	-1.35488631e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.38702587e-03	1.26247266e-01	4.38702587e-03	-1.79958425e-03	-2.23299270e-04	0.00000000e+00
4.95541599e-07	9.82022285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39018165e-08	4.91011143e-01	1.35135949e-01	-1.32977581e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.08698576e-03	1.35788641e-01	5.08698576e-03	-1.96045777e-03	-2.24869596e-04	0.00000000e+00
4.96070697e-07	9.79225159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40393811e-08	4.89612579e-01	1.45111516e-01	-1.30405361e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.72787171e-03	1.45696286e-01	4.72787171e-03	-2.13176617e-03	-2.26541772e-04	0.00000000e+00
4.96519874e-07	9.76121604e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41564572e-08	4.88060802e-01	1.55432463e-01	-1.27778100e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.22933233e-03	1.55956798e-01	4.22933233e-03	-2.31395802e-03	-2.28320190e-04	0.00000000e+00
4.96903340e-07	9.72694874e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42566402e-08	4.86347437e-01	1.66084975e-01	-1.25101861e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89886870e-03	1.66555467e-01	3.89886870e-03	-2.50749476e-03	-2.30209349e-04	0.00000000e+00
4.97232634e-07	9.68929112e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43428113e-08	4.84464556e-01	1.77053899e-01	-1.22383023e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.68937577e-03	1.77476362e-01	3.68937577e-03	-2.71285349e-03	-2.32213890e-04	0.00000000e+00
4.97516794e-07	9.64809775e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44173152e-08	4.82404888e-01	1.88322857e-01	-1.19628394e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.49947724e-03	1.88702432e-01	3.49947724e-03	-2.93052662e-03	-2.34338644e-04	0.00000000e+00
4.97763381e-07	9.60323393e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44820492e-08	4.80161697e-01	1.99874371e-01	-1.16844987e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.28302698e-03	2.00215613e-01	3.28302698e-03	-3.16102314e-03	-2.36588574e-04	0.00000000e+00
4.97978363e-07	9.55458224e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45385551e-08	4.77729112e-01	2.11690098e-01	-1.14039956e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.02343634e-03	2.11997049e-01	3.02343634e-03	-3.40486970e-03	-2.38968816e-04	0.00000000e+00
4.98166685e-07	9.50204074e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45881155e-08	4.75102037e-01	2.23750859e-01	-1.11220377e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.74139146e-03	2.24027112e-01	2.74139146e-03	-3.66261229e-03	-2.41484697e-04	0.00000000e+00
4.98332383e-07	9.44552600e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46317677e-08	4.72276300e-01	2.36036912e-01	-1.08393189e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.47552098e-03	2.36285663e-01	2.47552098e-03	-3.93481506e-03	-2.44141731e-04	0.00000000e+00
4.98478926e-07	9.38497245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46703750e-08	4.69248623e-01	2.48527989e-01	-1.05565172e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.23766390e-03	2.48752088e-01	2.23766390e-03	-4.22206521e-03	-2.46945623e-04	0.00000000e+00
4.98608927e-07	9.32033300e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47046658e-08	4.66016650e-01	2.61203557e-01	-1.02742827e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.01591813e-03	2.61405545e-01	2.01591813e-03	-4.52497043e-03	-2.49902339e-04	0.00000000e+00
4.98624161e-07	9.31126535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47086981e-08	4.65563267e-01	2.62896985e-01	-1.02360165e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.98750077e-03	2.63096181e-01	1.98750077e-03	-4.56706993e-03	-2.50313286e-04	0.00000000e+00
4.98724603e-07	9.25153375e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47352191e-08	4.62576687e-01	2.74043232e-01	-9.99345258e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80060831e-03	2.74225386e-01	1.80060831e-03	-4.84399311e-03	-2.53016391e-04	0.00000000e+00
4.98828172e-07	9.17860925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47625573e-08	4.58930463e-01	2.87026167e-01	-9.71442554e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59190907e-03	2.87190513e-01	1.59190907e-03	-5.17992582e-03	-2.56295520e-04	0.00000000e+00
4.98920997e-07	9.10157919e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47870923e-08	4.55078959e-01	3.00131530e-01	-9.43772588e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.38956773e-03	3.00279879e-01	1.38956773e-03	-5.53347589e-03	-2.59746594e-04	0.00000000e+00
4.99004557e-07	9.02047694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48091866e-08	4.51023847e-01	3.13338727e-01	-9.16387327e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20264879e-03	3.13472701e-01	1.20264879e-03	-5.90535114e-03	-2.63376540e-04	0.00000000e+00
4.99079988e-07	8.93535495e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48291387e-08	4.46767747e-01	3.26627523e-01	-8.89334828e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04316924e-03	3.26748573e-01	1.04316924e-03	-6.29628962e-03	-2.67192576e-04	0.00000000e+00
4.99148314e-07	8.84628236e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48472149e-08	4.42314118e-01	3.39978069e-01	-8.62659048e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.12682784e-04	3.40087497e-01	9.12682784e-04	-6.70705736e-03	-2.71202181e-04	0.00000000e+00
4.99210330e-07	8.75334680e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48636249e-08	4.37667340e-01	3.53370994e-01	-8.36399756e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.95611638e-04	3.53469965e-01	7.95611638e-04	-7.13845436e-03	-2.75413127e-04	0.00000000e+00
4.99266775e-07	8.65665138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48785605e-08	4.32832569e-01	3.66787612e-01	-8.10592528e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.02700546e-04	3.66877171e-01	7.02700546e-04	-7.59131275e-03	-2.79833592e-04	0.00000000e+00
4.99318219e-07	8.55631530e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48921887e-08	4.27815765e-01	3.80209774e-01	-7.85268284e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.29071291e-04	3.80290858e-01	6.29071291e-04	-8.06649961e-03	-2.84471957e-04	0.00000000e+00
4.99365228e-07	8.45247090e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49046516e-08	4.22623545e-01	3.93620133e-01	-7.60454452e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.44233595e-04	3.93693585e-01	5.44233595e-04	-8.56491923e-03	-2.89337157e-04	0.00000000e+00
4.99408316e-07	8.34526241e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49160665e-08	4.17263120e-01	4.07002032e-01	-7.36173894e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.59323065e-04	4.07068605e-01	4.59323065e-04	-9.08751413e-03	-2.94438301e-04	0.00000000e+00
4.99447822e-07	8.23484719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49265470e-08	4.11742359e-01	4.20339644e-01	-7.12445937e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89357141e-04	4.20400017e-01	3.89357141e-04	-9.63526871e-03	-2.99785053e-04	0.00000000e+00
4.99484202e-07	8.12138915e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49361855e-08	4.06069458e-01	4.33617979e-01	-6.89286040e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.40763147e-04	4.33672761e-01	3.40763147e-04	-1.02092093e-02	-3.05387424e-04	0.00000000e+00
4.99517682e-07	8.00506234e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49450637e-08	4.00253117e-01	4.46822882e-01	-6.66706124e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.00760130e-04	4.46872619e-01	3.00760130e-04	-1.08104087e-02	-3.11255862e-04	0.00000000e+00
4.99548605e-07	7.88604081e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49532634e-08	3.94302040e-01	4.59941864e-01	-6.44713780e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.48454729e-04	4.59987047e-01	2.48454729e-04	-1.14400238e-02	-3.17401660e-04	0.00000000e+00
4.99577254e-07	7.76448846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49608520e-08	3.88224423e-01	4.72964704e-01	-6.23311056e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.03879748e-04	4.73005775e-01	2.03879748e-04	-1.20993452e-02	-3.23837448e-04	0.00000000e+00
