"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.10244622e-08	1.22975176e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.91474225e-15	6.14875881e-03	5.25142765e-03	-6.39648584e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.46934976e+03	5.29024032e-03	6.46934976e+03	8.73250127e-01	1.66630968e-02	0.00000000e+00
0.00000000e+00	1.22975158e-02	1.00000000e+00	1.66666567e-07	2.14326684e-03	-2.61040055e-04	0.00000000e+00	-0.00000000e+00	1.61010206e-01	0.00000000e+00	6.14875788e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.45789283e+03	0.00000000e+00	6.45789283e+03	8.73250067e-01	1.66622847e-02	0.00000000e+00
2.29905446e-08	1.22975111e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68606109e-13	6.14875555e-03	1.09529467e-02	-1.33410853e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49316639e+03	1.10338972e-02	6.49316639e+03	8.73250246e-01	1.66639797e-02	0.00000000e+00
3.59774113e-08	1.22975660e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01108347e-12	6.14878302e-03	1.71422437e-02	-2.08796980e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.48469275e+03	1.72689356e-02	6.48469275e+03	8.73250365e-01	1.66649260e-02	0.00000000e+00
5.00706783e-08	1.22975241e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79297895e-12	6.14876207e-03	2.38601007e-02	-2.90619535e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.47700001e+03	2.40364385e-02	6.47700001e+03	8.73250484e-01	1.66659709e-02	0.00000000e+00
6.53628831e-08	1.22975446e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10136475e-11	6.14877231e-03	3.11505832e-02	-3.79414950e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49538296e+03	3.13807967e-02	6.49538296e+03	8.73250604e-01	1.66670904e-02	0.00000000e+00
8.19541057e-08	1.22975763e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72156082e-11	6.14878815e-03	3.90612260e-02	-4.75761760e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49524589e+03	3.93498958e-02	6.49524589e+03	8.73250782e-01	1.66683067e-02	0.00000000e+00
9.99524801e-08	1.22975679e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.01994010e-11	6.14878396e-03	4.76431549e-02	-5.80282044e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49183263e+03	4.79952386e-02	6.49183263e+03	8.73250961e-01	1.66696310e-02	0.00000000e+00
1.19474890e-07	1.22975707e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22839863e-10	6.14878535e-03	5.69510348e-02	-6.93641091e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49773510e+03	5.73718935e-02	6.49773510e+03	8.73251140e-01	1.66710634e-02	0.00000000e+00
1.40647586e-07	1.22975875e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35765324e-10	6.14879373e-03	6.70428500e-02	-8.16544425e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.49145597e+03	6.75382722e-02	6.49145597e+03	8.73251319e-01	1.66726150e-02	0.00000000e+00
1.63606899e-07	1.22975679e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.31260416e-10	6.14878396e-03	7.79792592e-02	-9.49729886e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.48919893e+03	7.85554807e-02	6.48919893e+03	8.73251498e-01	1.66743044e-02	0.00000000e+00
1.88500024e-07	1.22976173e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.58880014e-10	6.14880864e-03	8.98223221e-02	-1.09395254e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.48801003e+03	9.04860363e-02	6.48801003e+03	8.73251736e-01	1.66761242e-02	0.00000000e+00
2.15485869e-07	1.22976322e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29342148e-09	6.14881609e-03	1.02633245e-01	-1.24995653e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.46557243e+03	1.03391596e-01	6.46557243e+03	8.73251975e-01	1.66781005e-02	0.00000000e+00
2.44736157e-07	1.22976154e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14608442e-09	6.14880770e-03	1.16468623e-01	-1.41842952e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.43859091e+03	1.17329171e-01	6.43859091e+03	8.73252213e-01	1.66802499e-02	0.00000000e+00
2.76436538e-07	1.22976750e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47984286e-09	6.14883751e-03	1.31374374e-01	-1.59992985e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.38945111e+03	1.32345018e-01	6.38945111e+03	8.73252511e-01	1.66825652e-02	0.00000000e+00
3.10788749e-07	1.22976545e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.53023138e-09	6.14882726e-03	1.47376850e-01	-1.79477558e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.31551100e+03	1.48465679e-01	6.31551100e+03	8.73252809e-01	1.66850872e-02	0.00000000e+00
3.48012946e-07	1.22977169e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.63280825e-09	6.14885846e-03	1.64469987e-01	-2.00289208e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.21102657e+03	1.65685046e-01	6.21102657e+03	8.73253167e-01	1.66878067e-02	0.00000000e+00
3.88351367e-07	1.22977588e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32584539e-08	6.14887942e-03	1.82598844e-01	-2.22360734e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.05363524e+03	1.83947767e-01	6.05363524e+03	8.73253524e-01	1.66907571e-02	0.00000000e+00
4.32073335e-07	1.22977868e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00570192e-08	6.14889339e-03	2.01640546e-01	-2.45542247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.83409607e+03	2.03130057e-01	5.83409607e+03	8.73253882e-01	1.66939553e-02	0.00000000e+00
4.79480605e-07	1.22978576e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.99083389e-08	6.14892878e-03	2.21386671e-01	-2.69579720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.54588365e+03	2.23021950e-01	5.54588365e+03	8.73254299e-01	1.66974124e-02	0.00000000e+00
