"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.67242029e-07	-3.95722002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04315906e-09	-1.97861001e-01	1.99448690e-01	-4.25472073e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60222098e+04	2.03936374e-01	1.60222098e+04	7.73273334e-02	-4.22892869e-02	0.00000000e+00
3.08741875e-07	-3.95721853e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.38785416e-09	-1.97860926e-01	2.29891151e-01	-4.90416624e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57834140e+04	2.35063877e-01	1.57834140e+04	7.73269162e-02	-4.22911942e-02	0.00000000e+00
3.53852670e-07	-3.95721555e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.21529608e-09	-1.97860777e-01	2.62450397e-01	-5.59878498e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54270472e+04	2.68355828e-01	1.54270472e+04	7.73264691e-02	-4.22932766e-02	0.00000000e+00
4.02863890e-07	-3.95721108e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52934394e-08	-1.97860554e-01	2.96911120e-01	-6.33398816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48918235e+04	3.03592085e-01	1.48918235e+04	7.73259774e-02	-4.22955379e-02	0.00000000e+00
4.56089282e-07	-3.95720392e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47000767e-08	-1.97860196e-01	3.32856447e-01	-7.10088983e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41338311e+04	3.40346408e-01	1.41338311e+04	7.73254409e-02	-4.22980040e-02	0.00000000e+00
5.13864904e-07	-3.95719349e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88948891e-08	-1.97859675e-01	3.69636089e-01	-7.88562447e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31406452e+04	3.77953893e-01	1.31406452e+04	7.73248598e-02	-4.23006862e-02	0.00000000e+00
5.76536308e-07	-3.95717829e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.97663430e-08	-1.97858915e-01	4.06389445e-01	-8.66983831e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19204478e+04	4.15534584e-01	1.19204478e+04	7.73242265e-02	-4.23036031e-02	0.00000000e+00
6.44431168e-07	-3.95715684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.96109995e-08	-1.97857842e-01	4.42150056e-01	-9.43291783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05314606e+04	4.52100283e-01	1.05314606e+04	7.73235336e-02	-4.23067808e-02	0.00000000e+00
7.17827163e-07	-3.95712823e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30994579e-07	-1.97856411e-01	4.76018906e-01	-1.01556860e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07331201e+03	4.86731748e-01	9.07331201e+03	7.73227811e-02	-4.23102304e-02	0.00000000e+00
7.96936490e-07	-3.95709097e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86471141e-07	-1.97854549e-01	5.07339656e-01	-1.08241402e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65646299e+03	5.18757870e-01	7.65646299e+03	7.73219690e-02	-4.23139855e-02	0.00000000e+00
8.81921949e-07	-3.95704299e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.58201936e-07	-1.97852150e-01	5.35794616e-01	-1.14314996e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37233279e+03	5.47853802e-01	6.37233279e+03	7.73210824e-02	-4.23180610e-02	0.00000000e+00
9.72930366e-07	-3.95698369e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47576673e-07	-1.97849184e-01	5.61387718e-01	-1.19778499e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26930021e+03	5.74023570e-01	5.26930021e+03	7.73201212e-02	-4.23224904e-02	0.00000000e+00
1.07012067e-06	-3.95691067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54955853e-07	-1.97845533e-01	5.84352016e-01	-1.24681607e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35863494e+03	5.97505466e-01	4.35863494e+03	7.73190781e-02	-4.23273072e-02	0.00000000e+00
1.17367063e-06	-3.95682424e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79618870e-07	-1.97841212e-01	6.05039001e-01	-1.29099369e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62922995e+03	6.18658904e-01	3.62922995e+03	7.73179382e-02	-4.23325412e-02	0.00000000e+00
1.28376939e-06	-3.95672172e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19934064e-07	-1.97836086e-01	6.23832226e-01	-1.33113638e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05245455e+03	6.37876075e-01	3.05245455e+03	7.73167089e-02	-4.23382223e-02	0.00000000e+00
1.40060001e-06	-3.95660281e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73690794e-07	-1.97830141e-01	6.41094983e-01	-1.36802003e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59717924e+03	6.55528462e-01	2.59717924e+03	7.73153678e-02	-4.23443913e-02	0.00000000e+00
1.52432165e-06	-3.95646542e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03848447e-06	-1.97823271e-01	6.57146275e-01	-1.40232608e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23720418e+03	6.71942268e-01	2.23720418e+03	7.73139149e-02	-4.23510894e-02	0.00000000e+00
1.65505026e-06	-3.95630866e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21204732e-06	-1.97815433e-01	6.72253907e-01	-1.43462628e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95086883e+03	6.87391330e-01	1.95086883e+03	7.73123354e-02	-4.23583612e-02	0.00000000e+00
1.79284461e-06	-3.95612955e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39246151e-06	-1.97806478e-01	6.86637580e-01	-1.46539107e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72017714e+03	7.02100332e-01	1.72017714e+03	7.73106217e-02	-4.23662476e-02	0.00000000e+00
1.93769210e-06	-3.95592690e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57824104e-06	-1.97796345e-01	7.00475097e-01	-1.49500057e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53199955e+03	7.16251093e-01	1.53199955e+03	7.73087591e-02	-4.23748121e-02	0.00000000e+00
2.08949768e-06	-3.95569801e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76831350e-06	-1.97784901e-01	7.13909924e-01	-1.52376220e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37654232e+03	7.29990337e-01	1.37654232e+03	7.73067400e-02	-4.23840992e-02	0.00000000e+00
2.10530220e-06	-3.95567238e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78761115e-06	-1.97783619e-01	7.15220273e-01	-1.52656883e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36356251e+03	7.31330406e-01	1.36356251e+03	7.73065239e-02	-4.23851050e-02	0.00000000e+00
2.24807513e-06	-3.95543993e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96193855e-06	-1.97771996e-01	7.27057815e-01	-1.55192390e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24630782e+03	7.43436442e-01	1.24630782e+03	7.73045570e-02	-4.23941761e-02	0.00000000e+00
2.41313728e-06	-3.95514965e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15860246e-06	-1.97757483e-01	7.40012944e-01	-1.57968879e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13570012e+03	7.56685750e-01	1.13570012e+03	7.73021802e-02	-4.24050987e-02	0.00000000e+00
2.58428781e-06	-3.95482332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35791413e-06	-1.97741166e-01	7.52852380e-01	-1.60722256e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04072953e+03	7.69817089e-01	1.04072953e+03	7.72996098e-02	-4.24169526e-02	0.00000000e+00
2.76101150e-06	-3.95445764e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55951250e-06	-1.97722882e-01	7.65640438e-01	-1.63466468e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.58268372e+02	7.82896268e-01	9.58268372e+02	7.72968233e-02	-4.24297936e-02	0.00000000e+00
2.94266351e-06	-3.95404756e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76299215e-06	-1.97702378e-01	7.78431177e-01	-1.66213229e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.85870028e+02	7.95978602e-01	8.85870028e+02	7.72937983e-02	-4.24437225e-02	0.00000000e+00
3.12845646e-06	-3.95358831e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96784674e-06	-1.97679415e-01	7.91271091e-01	-1.68972746e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.21976131e+02	8.09111690e-01	8.21976131e+02	7.72905201e-02	-4.24588211e-02	0.00000000e+00
3.31744582e-06	-3.95307451e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17342142e-06	-1.97653726e-01	8.04200590e-01	-1.71753898e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.64989497e+02	8.22336908e-01	7.64989497e+02	7.72869661e-02	-4.24751751e-02	0.00000000e+00
3.50851201e-06	-3.95249963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37887650e-06	-1.97624981e-01	8.17255557e-01	-1.74564645e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.13825168e+02	8.35691007e-01	7.13825168e+02	7.72831142e-02	-4.24929038e-02	0.00000000e+00
3.70033808e-06	-3.95185679e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58315583e-06	-1.97592840e-01	8.30468118e-01	-1.77412242e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.67655355e+02	8.49206923e-01	6.67655355e+02	7.72789419e-02	-4.25121114e-02	0.00000000e+00
3.89138813e-06	-3.95113766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.78495724e-06	-1.97556883e-01	8.43867540e-01	-1.80303261e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.25817590e+02	8.62914649e-01	6.25817590e+02	7.72744268e-02	-4.25329208e-02	0.00000000e+00
4.07987955e-06	-3.95033419e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.98270413e-06	-1.97516710e-01	8.57480586e-01	-1.83243886e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.87637882e+02	8.76841648e-01	5.87637882e+02	7.72695318e-02	-4.25554551e-02	0.00000000e+00
4.26375300e-06	-3.94943655e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17451474e-06	-1.97471827e-01	8.71331811e-01	-1.86239868e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52609427e+02	8.91013139e-01	5.52609427e+02	7.72642344e-02	-4.25798632e-02	0.00000000e+00
4.44064335e-06	-3.94843310e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35817492e-06	-1.97421655e-01	8.85443389e-01	-1.89296454e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.20371010e+02	9.05451900e-01	5.20371010e+02	7.72584900e-02	-4.26062942e-02	0.00000000e+00
4.60784258e-06	-3.94731253e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53110079e-06	-1.97365627e-01	8.99835408e-01	-1.92418531e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90538872e+02	9.20178598e-01	4.90538872e+02	7.72522762e-02	-4.26349118e-02	0.00000000e+00
4.76226523e-06	-3.94606024e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69030647e-06	-1.97303012e-01	9.14524972e-01	-1.95610464e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.62783030e+02	9.35210874e-01	4.62783030e+02	7.72455484e-02	-4.26658951e-02	0.00000000e+00
4.90041157e-06	-3.94466162e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83236863e-06	-1.97233081e-01	9.29525912e-01	-1.98875859e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.36804506e+02	9.50563006e-01	4.36804506e+02	7.72382692e-02	-4.26994376e-02	0.00000000e+00
5.01833028e-06	-3.94309908e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.95338509e-06	-1.97154954e-01	9.44847345e-01	-2.02217475e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12343905e+02	9.66244489e-01	4.12343905e+02	7.72303864e-02	-4.27357405e-02	0.00000000e+00
5.11157759e-06	-3.94135356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04893751e-06	-1.97067678e-01	9.60492790e-01	-2.05636889e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89108143e+02	9.82259095e-01	3.89108143e+02	7.72218481e-02	-4.27750275e-02	0.00000000e+00
5.17519038e-06	-3.93940389e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11405278e-06	-1.96970195e-01	9.76457179e-01	-2.09133878e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66850805e+02	9.98601823e-01	3.66850805e+02	7.72126168e-02	-4.28175442e-02	0.00000000e+00
5.20365347e-06	-3.93722594e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14317162e-06	-1.96861297e-01	9.92725074e-01	-2.12705985e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45304587e+02	1.01525707e+00	3.45304587e+02	7.72026256e-02	-4.28635478e-02	0.00000000e+00
5.19090145e-06	-3.93479407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.13012674e-06	-1.96739703e-01	1.00926554e+00	-2.16347367e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24171849e+02	1.03219335e+00	3.24171849e+02	7.71918222e-02	-4.29133177e-02	0.00000000e+00
5.13033046e-06	-3.93207759e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.06813831e-06	-1.96603879e-01	1.02602696e+00	-2.20047757e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03129482e+02	1.04935806e+00	3.03129482e+02	7.71801248e-02	-4.29671593e-02	0.00000000e+00
5.01488603e-06	-3.92904520e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94985306e-06	-1.96452260e-01	1.04292929e+00	-2.23790362e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81801069e+02	1.06666941e+00	2.81801069e+02	7.71674812e-02	-4.30254005e-02	0.00000000e+00
4.83723124e-06	-3.92566085e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76743662e-06	-1.96283042e-01	1.05985260e+00	-2.27549508e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59734012e+02	1.08400476e+00	2.59734012e+02	7.71538019e-02	-4.30883877e-02	0.00000000e+00
4.59010289e-06	-3.92188609e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.51277992e-06	-1.96094304e-01	1.07662094e+00	-2.31286734e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36381944e+02	1.10118400e+00	2.36381944e+02	7.71390125e-02	-4.31565084e-02	0.00000000e+00
4.26697807e-06	-3.91767949e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17786669e-06	-1.95883974e-01	1.09298003e+00	-2.34945625e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11029541e+02	1.11794668e+00	2.11029541e+02	7.71230161e-02	-4.32301648e-02	0.00000000e+00
3.86333841e-06	-3.91299754e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75541367e-06	-1.95649877e-01	1.10856497e+00	-2.38444060e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82816869e+02	1.13391881e+00	1.82816869e+02	7.71057159e-02	-4.33098115e-02	0.00000000e+00
3.37904726e-06	-3.90780151e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23988593e-06	-1.95390075e-01	1.12285781e+00	-2.41664112e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50780709e+02	1.14856920e+00	1.50780709e+02	7.70870224e-02	-4.33959179e-02	0.00000000e+00
2.82284236e-06	-3.90206724e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62913159e-06	-1.95103362e-01	1.13514233e+00	-2.44440868e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14332171e+02	1.16116297e+00	1.14332171e+02	7.70668089e-02	-4.34890017e-02	0.00000000e+00
2.22031599e-06	-3.89581740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92833591e-06	-1.94790870e-01	1.14451754e+00	-2.46563777e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48250704e+01	1.17077500e+00	7.48250704e+01	7.70449564e-02	-4.35896181e-02	0.00000000e+00
1.62473805e-06	-3.88912439e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17196453e-06	-1.94456220e-01	1.15016878e+00	-2.47836813e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.78144104e+01	1.17656759e+00	3.78144104e+01	7.70213455e-02	-4.36983667e-02	0.00000000e+00
1.11857116e-06	-3.88185531e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.12315694e-07	-1.94092765e-01	1.15214229e+00	-2.48259947e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17801729e+01	1.17858595e+00	1.17801729e+01	7.69958198e-02	-4.38158922e-02	0.00000000e+00
7.74543821e-07	-3.87373298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69702915e-07	-1.93686649e-01	1.15193522e+00	-2.48171777e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47102662e-01	1.17836496e+00	4.47102662e-01	7.69682452e-02	-4.39428911e-02	0.00000000e+00
5.93846266e-07	-3.86489064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.66466278e-08	-1.93244532e-01	1.15128505e+00	-2.47973397e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24547093e+00	1.17768760e+00	1.24547093e+00	7.69384429e-02	-4.40801196e-02	0.00000000e+00
