"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.58676698e-08	5.07408679e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82587672e-14	2.53704339e-01	7.03811273e-03	-1.04338126e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48587604e+04	1.25856854e-02	1.48587604e+04	3.23250610e-03	-9.83815826e-03	0.00000000e+00
0.00000000e+00	5.07408738e-01	1.00000000e+00	1.66666567e-07	2.78721564e-03	-4.12979955e-03	0.00000000e+00	-0.00000000e+00	2.52161413e-01	0.00000000e+00	2.53704369e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49405083e+04	0.00000000e+00	1.49405083e+04	3.23320902e-03	-9.83769447e-03	0.00000000e+00
3.49449856e-08	5.07409215e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.99928135e-13	2.53704607e-01	1.54698538e-02	-2.29324643e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46742222e+04	2.76625070e-02	1.46742222e+04	3.23165487e-03	-9.83871985e-03	0.00000000e+00
5.73873997e-08	5.07410049e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.54479639e-12	2.53705025e-01	2.54108235e-02	-3.76668870e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44543510e+04	4.54368169e-02	1.44543510e+04	3.23063694e-03	-9.83939134e-03	0.00000000e+00
8.32784366e-08	5.07411003e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90173857e-11	2.53705502e-01	3.69712561e-02	-5.47998138e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41938696e+04	6.61051690e-02	1.41938696e+04	3.22943414e-03	-9.84018482e-03	0.00000000e+00
1.12604440e-07	5.07412493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.69454517e-11	2.53706247e-01	5.02501242e-02	-7.44771212e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38824853e+04	8.98438455e-02	1.38824853e+04	3.22802411e-03	-9.84111521e-03	0.00000000e+00
1.45223282e-07	5.07414699e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67930705e-10	2.53707349e-01	6.53264597e-02	-9.68148038e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35160710e+04	1.16793204e-01	1.35160710e+04	3.22638429e-03	-9.84219741e-03	0.00000000e+00
1.80834476e-07	5.07418215e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43068598e-10	2.53709108e-01	8.22465792e-02	-1.21880002e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30807399e+04	1.47034808e-01	1.30807399e+04	3.22448881e-03	-9.84344818e-03	0.00000000e+00
2.18960650e-07	5.07423997e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37848211e-09	2.53711998e-01	1.01006493e-01	-1.49664775e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25611639e+04	1.80559841e-01	1.25611639e+04	3.22230998e-03	-9.84488521e-03	0.00000000e+00
2.58945619e-07	5.07433414e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68526268e-09	2.53716707e-01	1.21530108e-01	-1.80053756e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19451170e+04	2.17230113e-01	1.19451170e+04	3.21981683e-03	-9.84653085e-03	0.00000000e+00
