"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.31210758e-08	-1.84601277e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78877858e-14	-9.23006386e-02	7.50685390e-03	-5.72460063e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.24023327e+03	7.52864968e-03	9.24023327e+03	5.61020076e-01	4.78986539e-02	0.00000000e+00
0.00000000e+00	-1.84601292e-01	1.00000000e+00	1.66666567e-07	3.06886923e-03	-2.33969593e-04	0.00000000e+00	-0.00000000e+00	1.91917077e-01	0.00000000e+00	-9.23006460e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.24591712e+03	0.00000000e+00	9.24591712e+03	5.61020017e-01	4.78978418e-02	0.00000000e+00
2.72704632e-08	-1.84601277e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33767654e-13	-9.23006386e-02	1.56029947e-02	-1.18985085e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23388461e+03	1.56482967e-02	9.23388461e+03	5.61020136e-01	4.78995256e-02	0.00000000e+00
4.25283737e-08	-1.84601262e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97412421e-12	-9.23006311e-02	2.43343487e-02	-1.85567467e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23540287e+03	2.44050007e-02	9.23540287e+03	5.61020195e-01	4.79004718e-02	0.00000000e+00
5.89811116e-08	-1.84601247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.30259950e-12	-9.23006237e-02	3.37503143e-02	-2.57369620e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23681716e+03	3.38483031e-02	9.23681716e+03	5.61020315e-01	4.79014926e-02	0.00000000e+00
7.67215198e-08	-1.84601262e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09040302e-11	-9.23006311e-02	4.39039059e-02	-3.34795611e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23923119e+03	4.40313725e-02	9.23923119e+03	5.61020374e-01	4.79025915e-02	0.00000000e+00
9.58494724e-08	-1.84601247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.09105362e-11	-9.23006237e-02	5.48517816e-02	-4.18277271e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23780200e+03	5.50110310e-02	9.23780200e+03	5.61020434e-01	4.79037762e-02	0.00000000e+00
1.16472343e-07	-1.84601247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10957528e-10	-9.23006237e-02	6.66541159e-02	-5.08273160e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23122444e+03	6.68476277e-02	9.23122444e+03	5.61020553e-01	4.79050539e-02	0.00000000e+00
1.38705531e-07	-1.84601262e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23026098e-10	-9.23006311e-02	7.93741569e-02	-6.05265237e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23447770e+03	7.96045940e-02	9.23447770e+03	5.61020672e-01	4.79064323e-02	0.00000000e+00
1.62673032e-07	-1.84601262e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21516766e-10	-9.23006311e-02	9.30772647e-02	-7.09751481e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.22525994e+03	9.33474795e-02	9.22525994e+03	5.61020792e-01	4.79079187e-02	0.00000000e+00
1.88507997e-07	-1.84601247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.59008134e-10	-9.23006237e-02	1.07829161e-01	-8.22232664e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.20377700e+03	1.08142196e-01	9.20377700e+03	5.61020911e-01	4.79095206e-02	0.00000000e+00
2.16353470e-07	-1.84601232e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31428235e-09	-9.23006162e-02	1.23692945e-01	-9.43189487e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.18376824e+03	1.24052026e-01	9.18376824e+03	5.61021030e-01	4.79112417e-02	0.00000000e+00
2.46363186e-07	-1.84601218e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20333796e-09	-9.23006088e-02	1.40724316e-01	-1.07304594e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.13153416e+03	1.41132831e-01	9.13153416e+03	5.61021209e-01	4.79131006e-02	0.00000000e+00
2.78702657e-07	-1.84601203e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.59423713e-09	-9.23006013e-02	1.58964187e-01	-1.21211307e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.04823474e+03	1.59425639e-01	9.04823474e+03	5.61021328e-01	4.79151048e-02	0.00000000e+00
3.13550800e-07	-1.84601203e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72671865e-09	-9.23006013e-02	1.78428024e-01	-1.36050843e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.94341394e+03	1.78945964e-01	8.94341394e+03	5.61021507e-01	4.79172654e-02	0.00000000e+00
3.51102045e-07	-1.84601173e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.93746765e-09	-9.23005864e-02	1.99091256e-01	-1.51804332e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.78156019e+03	1.99669160e-01	8.78156019e+03	5.61021686e-01	4.79195938e-02	0.00000000e+00
3.91569330e-07	-1.84601128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36916771e-08	-9.23005641e-02	2.20871106e-01	-1.68408565e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.54830534e+03	2.21512211e-01	8.54830534e+03	5.61021864e-01	4.79221009e-02	0.00000000e+00
4.35188070e-07	-1.84601068e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06207957e-08	-9.23005342e-02	2.43606880e-01	-1.85740907e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.22774075e+03	2.44313956e-01	8.22774075e+03	5.61022103e-01	4.79248054e-02	0.00000000e+00
4.82219946e-07	-1.84601009e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05648236e-08	-9.23005044e-02	2.67043591e-01	-2.03606803e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.80794113e+03	2.67818664e-01	7.80794113e+03	5.61022282e-01	4.79277186e-02	0.00000000e+00
5.32955653e-07	-1.84600934e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.46145059e-08	-9.23004672e-02	2.90827394e-01	-2.21736319e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.28990218e+03	2.91671464e-01	7.28990218e+03	5.61022520e-01	4.79308590e-02	0.00000000e+00
5.87714396e-07	-1.84600800e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.41436699e-08	-9.23004001e-02	3.14521492e-01	-2.39796359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.67289737e+03	3.15434290e-01	6.67289737e+03	5.61022818e-01	4.79342379e-02	0.00000000e+00
6.46838430e-07	-1.84600651e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.08154547e-08	-9.23003256e-02	3.37649316e-01	-2.57423446e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.98604310e+03	3.38629190e-01	5.98604310e+03	5.61023116e-01	4.79378887e-02	0.00000000e+00
7.10684787e-07	-1.84600472e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26540769e-07	-9.23002362e-02	3.59758079e-01	-2.74272338e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.26432142e+03	3.60802063e-01	5.26432142e+03	5.61023414e-01	4.79418151e-02	0.00000000e+00
7.79617380e-07	-1.84600219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73369955e-07	-9.23001096e-02	3.80485862e-01	-2.90067084e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.54599453e+03	3.81589938e-01	4.54599453e+03	5.61023712e-01	4.79460433e-02	0.00000000e+00
8.54006714e-07	-1.84599936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33313699e-07	-9.22999680e-02	3.99607688e-01	-3.04636136e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.87027634e+03	4.00767185e-01	3.87027634e+03	5.61024070e-01	4.79506031e-02	0.00000000e+00
9.34236994e-07	-1.84599623e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08113499e-07	-9.22998115e-02	4.17046875e-01	-3.17920968e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.26739413e+03	4.18256899e-01	3.26739413e+03	5.61024427e-01	4.79555205e-02	0.00000000e+00
1.02071738e-06	-1.84599176e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99008940e-07	-9.22995880e-02	4.32853222e-01	-3.29959728e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.74836662e+03	4.34109025e-01	2.74836662e+03	5.61024845e-01	4.79608104e-02	0.00000000e+00
1.11389215e-06	-1.84598714e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.06562856e-07	-9.22993571e-02	4.47163790e-01	-3.40856686e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.31318054e+03	4.48461022e-01	2.31318054e+03	5.61025321e-01	4.79665138e-02	0.00000000e+00
1.21424921e-06	-1.84598118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.30600539e-07	-9.22990590e-02	4.60161537e-01	-3.50751355e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.95616092e+03	4.61496376e-01	1.95616092e+03	5.61025798e-01	4.79726493e-02	0.00000000e+00
