"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.50086414e-08	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06227381e-14	-1.69899881e-01	9.85436141e-03	-3.46423876e-05	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20786002e+04	9.85442231e-03	1.20786002e+04	2.89550006e-01	-5.94734438e-02	0.00000000e+00
0.00000000e+00	-3.39799792e-01	1.00000000e+00	1.66666567e-07	4.02722461e-03	-1.42119743e-05	0.00000000e+00	-0.00000000e+00	2.19604805e-01	0.00000000e+00	-1.69899896e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20787501e+04	0.00000000e+00	1.20787501e+04	2.89550006e-01	-5.94726279e-02	0.00000000e+00
3.12139079e-08	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72880393e-13	-1.69899881e-01	2.04953607e-02	-7.20609096e-05	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20870512e+04	2.04954874e-02	1.20870512e+04	2.89550006e-01	-5.94743267e-02	0.00000000e+00
4.87101133e-08	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39723605e-12	-1.69899881e-01	3.19850706e-02	-1.12473776e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20916303e+04	3.19852683e-02	1.20916303e+04	2.89550006e-01	-5.94752766e-02	0.00000000e+00
6.75987835e-08	-3.39799732e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25995230e-11	-1.69899866e-01	4.43902053e-02	-1.56119029e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20805971e+04	4.43904798e-02	1.20805971e+04	2.89549977e-01	-5.94763011e-02	0.00000000e+00
8.79891573e-08	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61591070e-11	-1.69899881e-01	5.77821732e-02	-2.03251038e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20809664e+04	5.77825306e-02	1.20809664e+04	2.89549977e-01	-5.94774112e-02	0.00000000e+00
1.09998737e-07	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82839080e-11	-1.69899881e-01	7.22369179e-02	-2.54140818e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20904878e+04	7.22373650e-02	1.20904878e+04	2.89549977e-01	-5.94786070e-02	0.00000000e+00
1.33753773e-07	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92875479e-10	-1.69899881e-01	8.78342390e-02	-3.09073686e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20751699e+04	8.78347828e-02	1.20751699e+04	2.89549977e-01	-5.94798960e-02	0.00000000e+00
1.59389941e-07	-3.39799732e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88564486e-10	-1.69899866e-01	1.04656465e-01	-3.68343375e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20633392e+04	1.04657114e-01	1.20633392e+04	2.89549947e-01	-5.94812930e-02	0.00000000e+00
1.87052876e-07	-3.39799762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35910555e-10	-1.69899881e-01	1.22785866e-01	-4.32248693e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20420647e+04	1.22786627e-01	1.20420647e+04	2.89549947e-01	-5.94827943e-02	0.00000000e+00
