"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.95285722e-07	-2.28626713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73803530e-10	-1.14313357e-01	1.15905076e-01	6.97802799e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.87967040e+03	1.16114941e-01	9.87967040e+03	4.82650667e-01	-5.32803163e-02	0.00000000e+00
2.24118992e-07	-2.28626713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51235435e-09	-1.14313357e-01	1.32936999e-01	8.00332054e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.84613484e+03	1.33177697e-01	9.84613484e+03	4.82650787e-01	-5.32820448e-02	0.00000000e+00
2.55189775e-07	-2.28626728e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53395327e-09	-1.14313364e-01	1.51209384e-01	9.10325535e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.78751962e+03	1.51483158e-01	9.78751962e+03	4.82650906e-01	-5.32839037e-02	0.00000000e+00
2.88668957e-07	-2.28626713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.13067047e-09	-1.14313357e-01	1.70757502e-01	1.02799460e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.69523670e+03	1.71066659e-01	9.69523670e+03	4.82650995e-01	-5.32859080e-02	0.00000000e+00
3.24741507e-07	-2.28626668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57576704e-09	-1.14313334e-01	1.91584766e-01	1.15335919e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.55889498e+03	1.91931619e-01	9.55889498e+03	4.82651144e-01	-5.32880686e-02	0.00000000e+00
3.63608933e-07	-2.28626654e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02517301e-08	-1.14313327e-01	2.13645905e-01	1.28614511e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35509793e+03	2.14032684e-01	9.35509793e+03	4.82651263e-01	-5.32903969e-02	0.00000000e+00
4.05492671e-07	-2.28626609e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56848046e-08	-1.14313304e-01	2.36826435e-01	1.42566245e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07192250e+03	2.37255161e-01	9.07192250e+03	4.82651412e-01	-5.32929078e-02	0.00000000e+00
4.50638026e-07	-2.28626534e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35854571e-08	-1.14313267e-01	2.60922194e-01	1.57068055e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.69376409e+03	2.61394519e-01	8.69376409e+03	4.82651591e-01	-5.32956123e-02	0.00000000e+00
4.99317991e-07	-2.28626475e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48921354e-08	-1.14313237e-01	2.85625190e-01	1.71934366e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.20487790e+03	2.86142208e-01	8.20487790e+03	4.82651740e-01	-5.32985255e-02	0.00000000e+00
5.51834887e-07	-2.28626341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.08118134e-08	-1.14313170e-01	3.10525626e-01	1.86918434e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.60508982e+03	3.11087688e-01	7.60508982e+03	4.82651949e-01	-5.33016659e-02	0.00000000e+00
6.08517723e-07	-2.28626207e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28448626e-08	-1.14313103e-01	3.35139513e-01	2.01728754e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.90388449e+03	3.35746092e-01	6.90388449e+03	4.82652128e-01	-5.33050485e-02	0.00000000e+00
6.69715064e-07	-2.28626028e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02774862e-07	-1.14313014e-01	3.58964413e-01	2.16062833e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.14119240e+03	3.59614073e-01	6.14119240e+03	4.82652366e-01	-5.33086956e-02	0.00000000e+00
7.35785420e-07	-2.28625774e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42601039e-07	-1.14312887e-01	3.81551713e-01	2.29650568e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.36028385e+03	3.82242205e-01	5.36028385e+03	4.82652575e-01	-5.33126220e-02	0.00000000e+00
8.07091965e-07	-2.28625447e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94398112e-07	-1.14312723e-01	4.02572185e-01	2.42293868e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59807617e+03	4.03300666e-01	4.59807617e+03	4.82652843e-01	-5.33168539e-02	0.00000000e+00
8.84005260e-07	-2.28625074e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.60109431e-07	-1.14312537e-01	4.21851784e-01	2.53887903e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89703351e+03	4.22615095e-01	3.89703351e+03	4.82653111e-01	-5.33214137e-02	0.00000000e+00
9.66912921e-07	-2.28624627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41305594e-07	-1.14312313e-01	4.39367950e-01	2.64419131e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28113373e+03	4.40162891e-01	3.28113373e+03	4.82653409e-01	-5.33263236e-02	0.00000000e+00
1.05623155e-06	-2.28624091e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.38964776e-07	-1.14312045e-01	4.55216736e-01	2.73945313e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75664212e+03	4.56040280e-01	2.75664212e+03	4.82653707e-01	-5.33316210e-02	0.00000000e+00
1.15241596e-06	-2.28623450e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.53338054e-07	-1.14311725e-01	4.69568044e-01	2.82568783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32203341e+03	4.70417473e-01	2.32203341e+03	4.82654035e-01	-5.33373170e-02	0.00000000e+00
1.25596512e-06	-2.28622720e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.83946666e-07	-1.14311360e-01	4.82624680e-01	2.90411469e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96818304e+03	4.83497642e-01	1.96818304e+03	4.82654393e-01	-5.33434600e-02	0.00000000e+00
1.36742415e-06	-2.28621870e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.29720705e-07	-1.14310935e-01	4.94592667e-01	2.97597293e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68209265e+03	4.95487182e-01	1.68209265e+03	4.82654810e-01	-5.33500724e-02	0.00000000e+00
1.48738491e-06	-2.28620932e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89242608e-07	-1.14310466e-01	5.05663216e-01	3.04241236e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45088530e+03	5.06577650e-01	1.45088530e+03	4.82655227e-01	-5.33571951e-02	0.00000000e+00
1.61648586e-06	-2.28619844e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16102854e-06	-1.14309922e-01	5.16004503e-01	3.10444385e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26389120e+03	5.16937524e-01	1.26389120e+03	4.82655674e-01	-5.33648692e-02	0.00000000e+00
1.75541243e-06	-2.28618637e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34377876e-06	-1.14309318e-01	5.25758982e-01	3.16292383e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11181288e+03	5.26709517e-01	1.11181288e+03	4.82656151e-01	-5.33731356e-02	0.00000000e+00
1.90489618e-06	-2.28617311e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53655196e-06	-1.14308655e-01	5.35044909e-01	3.21856141e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.86710517e+02	5.36012097e-01	9.86710517e+02	4.82656687e-01	-5.33820391e-02	0.00000000e+00
2.06571622e-06	-2.28615820e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73884973e-06	-1.14307910e-01	5.43958724e-01	3.27193551e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82408147e+02	5.44941877e-01	8.82408147e+02	4.82657254e-01	-5.33916242e-02	0.00000000e+00
2.23869915e-06	-2.28614166e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95062330e-06	-1.14307083e-01	5.52578151e-01	3.32351178e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.94682128e+02	5.53576721e-01	7.94682128e+02	4.82657850e-01	-5.34019507e-02	0.00000000e+00
2.42471947e-06	-2.28612334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17223101e-06	-1.14306167e-01	5.60965776e-01	3.37366462e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19905884e+02	5.61979327e-01	7.19905884e+02	4.82658505e-01	-5.34130707e-02	0.00000000e+00
2.62470007e-06	-2.28610352e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40436589e-06	-1.14305176e-01	5.69171667e-01	3.42269242e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.55449756e+02	5.70199850e-01	6.55449756e+02	4.82659221e-01	-5.34250438e-02	0.00000000e+00
2.83961140e-06	-2.28608117e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64798359e-06	-1.14304058e-01	5.77235937e-01	3.47083434e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99233341e+02	5.78278476e-01	5.99233341e+02	4.82659996e-01	-5.34379408e-02	0.00000000e+00
3.07047139e-06	-2.28605673e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90423122e-06	-1.14302836e-01	5.85190713e-01	3.51828076e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49718155e+02	5.86247389e-01	5.49718155e+02	4.82660800e-01	-5.34518287e-02	0.00000000e+00
3.31834190e-06	-2.28602961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17439026e-06	-1.14301480e-01	5.93061805e-01	3.56518365e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.05819082e+02	5.94132441e-01	5.05819082e+02	4.82661694e-01	-5.34667820e-02	0.00000000e+00
3.58432703e-06	-2.28599966e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45983199e-06	-1.14299983e-01	6.00870192e-01	3.61166559e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.66525620e+02	6.01954650e-01	4.66525620e+02	4.82662648e-01	-5.34828827e-02	0.00000000e+00
3.86956708e-06	-2.28596687e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76198250e-06	-1.14298344e-01	6.08633101e-01	3.65782641e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.31108285e+02	6.09731270e-01	4.31108285e+02	4.82663661e-01	-5.35002202e-02	0.00000000e+00
4.17523233e-06	-2.28593066e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08229698e-06	-1.14296533e-01	6.16364658e-01	3.70374620e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99071418e+02	6.17476449e-01	3.99071418e+02	4.82664764e-01	-5.35188876e-02	0.00000000e+00
4.50251537e-06	-2.28589103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.42223745e-06	-1.14294551e-01	6.24076843e-01	3.74949276e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69975879e+02	6.25202188e-01	3.69975879e+02	4.82665956e-01	-5.35389893e-02	0.00000000e+00
4.85261853e-06	-2.28584692e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78325683e-06	-1.14292346e-01	6.31779909e-01	3.79512385e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43413590e+02	6.32918755e-01	3.43413590e+02	4.82667238e-01	-5.35606295e-02	0.00000000e+00
5.22674054e-06	-2.28579864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.16678256e-06	-1.14289932e-01	6.39482856e-01	3.84068638e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19149053e+02	6.40635161e-01	3.19149053e+02	4.82668608e-01	-5.35839312e-02	0.00000000e+00
5.62606419e-06	-2.28574529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.57419753e-06	-1.14287265e-01	6.47193909e-01	3.88622470e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96905507e+02	6.48359645e-01	2.96905507e+02	4.82670069e-01	-5.36090136e-02	0.00000000e+00
6.05173182e-06	-2.28568673e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.00682370e-06	-1.14284337e-01	6.54920518e-01	3.93177643e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76483182e+02	6.56099666e-01	2.76483182e+02	4.82671678e-01	-5.36360182e-02	0.00000000e+00
6.50482889e-06	-2.28562221e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.46590297e-06	-1.14281110e-01	6.62670076e-01	3.97737920e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57710950e+02	6.63862624e-01	2.57710950e+02	4.82673377e-01	-5.36650904e-02	0.00000000e+00
6.98635768e-06	-2.28555128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95257359e-06	-1.14277564e-01	6.70449555e-01	4.02306616e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40432126e+02	6.71655501e-01	2.40432126e+02	4.82675225e-01	-5.36963902e-02	0.00000000e+00
7.49721039e-06	-2.28547320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.46784644e-06	-1.14273660e-01	6.78266168e-01	4.06887271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24523740e+02	6.79485516e-01	2.24523740e+02	4.82677221e-01	-5.37300780e-02	0.00000000e+00
8.03814510e-06	-2.28538737e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.01258193e-06	-1.14269368e-01	6.86127126e-01	4.11483198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09861301e+02	6.87359889e-01	2.09861301e+02	4.82679367e-01	-5.37663512e-02	0.00000000e+00
8.60975342e-06	-2.28529304e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.58745807e-06	-1.14264652e-01	6.94040060e-01	4.16097902e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96352338e+02	6.95286257e-01	1.96352338e+02	4.82681662e-01	-5.38053922e-02	0.00000000e+00
9.21243281e-06	-2.28518918e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19294962e-06	-1.14259459e-01	7.02012956e-01	4.20734957e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83892125e+02	7.03272614e-01	1.83892125e+02	4.82684165e-01	-5.38474172e-02	0.00000000e+00
9.84635426e-06	-2.28507504e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.82929305e-06	-1.14253752e-01	7.10054100e-01	4.25398201e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72404930e+02	7.11327253e-01	1.72404930e+02	4.82686818e-01	-5.38926497e-02	0.00000000e+00
1.05114386e-05	-2.28494987e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04964638e-05	-1.14247493e-01	7.18172550e-01	4.30091359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61810513e+02	7.19459240e-01	1.61810513e+02	4.82689708e-01	-5.39413430e-02	0.00000000e+00
1.12073230e-05	-2.28481203e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11941463e-05	-1.14240602e-01	7.26377606e-01	4.34818640e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52033593e+02	7.27677882e-01	1.52033593e+02	4.82692778e-01	-5.39937429e-02	0.00000000e+00
1.19333345e-05	-2.28466064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19217102e-05	-1.14233032e-01	7.34679461e-01	4.39584330e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43004944e+02	7.35993379e-01	1.43004944e+02	4.82696116e-01	-5.40501475e-02	0.00000000e+00
1.26884634e-05	-2.28449449e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26781797e-05	-1.14224724e-01	7.43088722e-01	4.44392823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34674657e+02	7.44416348e-01	1.34674657e+02	4.82699692e-01	-5.41108623e-02	0.00000000e+00
1.34713273e-05	-2.28431195e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34622023e-05	-1.14215598e-01	7.51616716e-01	4.49248813e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26986508e+02	7.52958122e-01	1.26986508e+02	4.82703567e-01	-5.41762002e-02	0.00000000e+00
1.42801446e-05	-2.28411138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42720237e-05	-1.14205569e-01	7.60275543e-01	4.54157032e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19881683e+02	7.61630808e-01	1.19881683e+02	4.82707709e-01	-5.42465188e-02	0.00000000e+00
1.51126933e-05	-2.28389099e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51054419e-05	-1.14194550e-01	7.69077718e-01	4.59122509e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13315616e+02	7.70446930e-01	1.13315616e+02	4.82712179e-01	-5.43221980e-02	0.00000000e+00
1.59662650e-05	-2.28364900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59597676e-05	-1.14182450e-01	7.78036535e-01	4.64150123e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07241897e+02	7.79419786e-01	1.07241897e+02	4.82716978e-01	-5.44036441e-02	0.00000000e+00
1.68376118e-05	-2.28338316e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68317692e-05	-1.14169158e-01	7.87165821e-01	4.69245017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01618086e+02	7.88563211e-01	1.01618086e+02	4.82722163e-01	-5.44912890e-02	0.00000000e+00
1.77228903e-05	-2.28309095e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77176171e-05	-1.14154547e-01	7.96480238e-01	4.74412292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.64099834e+01	7.97891873e-01	9.64099834e+01	4.82727706e-01	-5.45856133e-02	0.00000000e+00
1.86175785e-05	-2.28276983e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86128000e-05	-1.14138491e-01	8.05994809e-01	4.79656905e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.15792730e+01	8.07420794e-01	9.15792730e+01	4.82733697e-01	-5.46871126e-02	0.00000000e+00
