"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
6.93194295e-07	-3.52986068e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16024111e-07	-1.76493034e-01	4.12076920e-01	-6.37309439e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31630664e+03	4.12126200e-01	7.31630664e+03	2.65589356e-01	-5.92847876e-02	0.00000000e+00
7.63617720e-07	-3.52985442e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61739507e-07	-1.76492721e-01	4.37706381e-01	-6.77060802e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.30639568e+03	4.37758743e-01	6.30639568e+03	2.65589297e-01	-5.92885539e-02	0.00000000e+00
8.39615382e-07	-3.52984697e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20980965e-07	-1.76492348e-01	4.61311609e-01	-7.13701732e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.35241711e+03	4.61366814e-01	5.35241711e+03	2.65589237e-01	-5.92926182e-02	0.00000000e+00
9.21551589e-07	-3.52983683e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95634607e-07	-1.76491842e-01	4.82772112e-01	-7.47044384e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49645518e+03	4.82829907e-01	4.49645518e+03	2.65589148e-01	-5.92970029e-02	0.00000000e+00
1.00981026e-06	-3.52982551e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87024016e-07	-1.76491275e-01	5.02145112e-01	-7.77178165e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76079938e+03	5.02205251e-01	3.76079938e+03	2.65589058e-01	-5.93017302e-02	0.00000000e+00
1.10480823e-06	-3.52981150e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.95709855e-07	-1.76490575e-01	5.19609749e-01	-8.04378372e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14786723e+03	5.19672006e-01	3.14786723e+03	2.65588969e-01	-5.93068302e-02	0.00000000e+00
1.20700213e-06	-3.52979481e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.21424192e-07	-1.76489741e-01	5.35408318e-01	-8.29021912e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64866861e+03	5.35472497e-01	2.64866861e+03	2.65588880e-01	-5.93123287e-02	0.00000000e+00
1.31689012e-06	-3.52977574e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63167975e-07	-1.76488787e-01	5.49799740e-01	-8.51507951e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24651691e+03	5.49865675e-01	2.24651691e+03	2.65588760e-01	-5.93182668e-02	0.00000000e+00
1.43501143e-06	-3.52975398e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19448269e-07	-1.76487699e-01	5.63030660e-01	-8.72221962e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92402763e+03	5.63098216e-01	1.92402763e+03	2.65588671e-01	-5.93246631e-02	0.00000000e+00
1.56194085e-06	-3.52972925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08858399e-06	-1.76486462e-01	5.75320363e-01	-8.91503878e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66540256e+03	5.75389432e-01	1.66540256e+03	2.65588552e-01	-5.93315661e-02	0.00000000e+00
1.69828706e-06	-3.52970093e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26899909e-06	-1.76485047e-01	5.86855531e-01	-9.09644272e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45647534e+03	5.86926025e-01	1.45647534e+03	2.65588403e-01	-5.93390092e-02	0.00000000e+00
1.84468718e-06	-3.52966964e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45944068e-06	-1.76483482e-01	5.97791195e-01	-9.26885847e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28589164e+03	5.97863048e-01	1.28589164e+03	2.65588254e-01	-5.93470335e-02	0.00000000e+00
2.00180352e-06	-3.52963418e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65909341e-06	-1.76481709e-01	6.08253598e-01	-9.43426136e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14525929e+03	6.08326758e-01	1.14525929e+03	2.65588105e-01	-5.93556911e-02	0.00000000e+00
2.17031902e-06	-3.52959484e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86760360e-06	-1.76479742e-01	6.18344665e-01	-9.59426630e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02798780e+03	6.18419093e-01	1.02798780e+03	2.65587956e-01	-5.93650229e-02	0.00000000e+00
2.35093194e-06	-3.52955103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08503479e-06	-1.76477551e-01	6.28146112e-01	-9.75017250e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.28698401e+02	6.28221779e-01	9.28698401e+02	2.65587777e-01	-5.93750849e-02	0.00000000e+00
2.54435054e-06	-3.52950245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.31178910e-06	-1.76475123e-01	6.37723684e-01	-9.90302023e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.43720085e+02	6.37800570e-01	8.43720085e+02	2.65587568e-01	-5.93859367e-02	0.00000000e+00
2.75128696e-06	-3.52944821e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54851852e-06	-1.76472411e-01	6.47129893e-01	-1.00536756e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.70228569e+02	6.47207984e-01	7.70228569e+02	2.65587389e-01	-5.93976341e-02	0.00000000e+00
2.97244833e-06	-3.52938861e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79603933e-06	-1.76469430e-01	6.56407177e-01	-1.02028372e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.05948065e+02	6.56486466e-01	7.05948065e+02	2.65587151e-01	-5.94102442e-02	0.00000000e+00
3.20852700e-06	-3.52932245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05525919e-06	-1.76466122e-01	6.65590167e-01	-1.03510795e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.49129891e+02	6.65670651e-01	6.49129891e+02	2.65586913e-01	-5.94238341e-02	0.00000000e+00
3.46019124e-06	-3.52924883e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32711852e-06	-1.76462442e-01	6.74707174e-01	-1.04988925e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.98589240e+02	6.74788854e-01	5.98589240e+02	2.65586644e-01	-5.94384894e-02	0.00000000e+00
3.72807108e-06	-3.52916747e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61254479e-06	-1.76458374e-01	6.83782041e-01	-1.06467148e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.53404163e+02	6.83864923e-01	5.53404163e+02	2.65586376e-01	-5.94542883e-02	0.00000000e+00
4.01274565e-06	-3.52907747e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91241338e-06	-1.76453874e-01	6.92834854e-01	-1.07949087e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.12687840e+02	6.92918946e-01	5.12687840e+02	2.65586078e-01	-5.94713166e-02	0.00000000e+00
4.31472699e-06	-3.52897823e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22752100e-06	-1.76448911e-01	7.01883197e-01	-1.09438309e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.75815152e+02	7.01968510e-01	4.75815152e+02	2.65585750e-01	-5.94896711e-02	0.00000000e+00
4.63444485e-06	-3.52886856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55855979e-06	-1.76443428e-01	7.10942686e-01	-1.10937878e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.42384767e+02	7.11029236e-01	4.42384767e+02	2.65585393e-01	-5.95094562e-02	0.00000000e+00
4.97222936e-06	-3.52874726e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90609909e-06	-1.76437363e-01	7.20027566e-01	-1.12450877e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.11977139e+02	7.20115371e-01	4.11977139e+02	2.65585035e-01	-5.95307723e-02	0.00000000e+00
5.32829426e-06	-3.52861345e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.27056272e-06	-1.76430672e-01	7.29151130e-01	-1.13980323e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84167696e+02	7.29240211e-01	3.84167696e+02	2.65584618e-01	-5.95537499e-02	0.00000000e+00
5.70271777e-06	-3.52846533e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.65221808e-06	-1.76423267e-01	7.38326192e-01	-1.15529252e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58729788e+02	7.38416573e-01	3.58729788e+02	2.65584201e-01	-5.95785156e-02	0.00000000e+00
6.09542894e-06	-3.52830201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05115520e-06	-1.76415101e-01	7.47565150e-01	-1.17100906e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35453548e+02	7.47656860e-01	3.35453548e+02	2.65583724e-01	-5.96052036e-02	0.00000000e+00
6.50618585e-06	-3.52812171e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.46727585e-06	-1.76406085e-01	7.56880343e-01	-1.18698273e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14091074e+02	7.56973412e-01	3.14091074e+02	2.65583217e-01	-5.96339591e-02	0.00000000e+00
6.93456241e-06	-3.52792293e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.90027537e-06	-1.76396146e-01	7.66284347e-01	-1.20324865e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94478636e+02	7.66378810e-01	2.94478636e+02	2.65582681e-01	-5.96649498e-02	0.00000000e+00
7.37992696e-06	-3.52770358e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34962805e-06	-1.76385179e-01	7.75789857e-01	-1.21984286e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76440037e+02	7.75885754e-01	2.76440037e+02	2.65582085e-01	-5.96983396e-02	0.00000000e+00
7.84142594e-06	-3.52746159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81457038e-06	-1.76373079e-01	7.85409749e-01	-1.23680355e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59832827e+02	7.85507124e-01	2.59832827e+02	2.65581459e-01	-5.97343184e-02	0.00000000e+00
8.31796206e-06	-3.52719426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.29408054e-06	-1.76359713e-01	7.95157373e-01	-1.25417029e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44531045e+02	7.95256274e-01	2.44531045e+02	2.65580773e-01	-5.97730838e-02	0.00000000e+00
8.80816515e-06	-3.52689981e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.78685933e-06	-1.76344991e-01	8.05046558e-01	-1.27198799e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30419428e+02	8.05147040e-01	2.30419428e+02	2.65580028e-01	-5.98148517e-02	0.00000000e+00
9.31037357e-06	-3.52657467e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.29129783e-06	-1.76328734e-01	8.15091372e-01	-1.29030254e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17406177e+02	8.15193494e-01	2.17406177e+02	2.65579224e-01	-5.98598532e-02	0.00000000e+00
9.82259371e-06	-3.52621615e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80544974e-06	-1.76310807e-01	8.25306475e-01	-1.30916424e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05370390e+02	8.25410303e-01	2.05370390e+02	2.65578389e-01	-5.99083342e-02	0.00000000e+00
1.03424618e-05	-3.52582067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03269949e-05	-1.76291034e-01	8.35706949e-01	-1.32862879e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94228565e+02	8.35812557e-01	1.94228565e+02	2.65577465e-01	-5.99605590e-02	0.00000000e+00
1.08672039e-05	-3.52538466e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08531913e-05	-1.76269233e-01	8.46308172e-01	-1.34875346e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83908527e+02	8.46415640e-01	1.83908527e+02	2.65576482e-01	-6.00168221e-02	0.00000000e+00
1.13935785e-05	-3.52490366e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13808283e-05	-1.76245183e-01	8.57125938e-01	-1.36959963e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74337048e+02	8.57235355e-01	1.74337048e+02	2.65575409e-01	-6.00774325e-02	0.00000000e+00
1.19178239e-05	-3.52437258e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19061688e-05	-1.76218629e-01	8.68176520e-01	-1.39123779e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65435381e+02	8.68287984e-01	1.65435381e+02	2.65574247e-01	-6.01427183e-02	0.00000000e+00
1.24355920e-05	-3.52378666e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24248863e-05	-1.76189333e-01	8.79476190e-01	-1.41373631e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57150393e+02	8.79589810e-01	1.57150393e+02	2.65573025e-01	-6.02130443e-02	0.00000000e+00
1.29418740e-05	-3.52313995e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29319887e-05	-1.76156998e-01	8.91041279e-01	-1.43717742e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49421396e+02	8.91157174e-01	1.49421396e+02	2.65571684e-01	-6.02887906e-02	0.00000000e+00
1.34309348e-05	-3.52242619e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34217553e-05	-1.76121309e-01	9.02888060e-01	-1.46164000e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42186924e+02	9.03006361e-01	1.42186924e+02	2.65570253e-01	-6.03703819e-02	0.00000000e+00
1.38962132e-05	-3.52163792e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38876367e-05	-1.76081896e-01	9.15032446e-01	-1.48721561e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35400760e+02	9.15153298e-01	1.35400760e+02	2.65568703e-01	-6.04582541e-02	0.00000000e+00
1.43302432e-05	-3.52076769e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43221787e-05	-1.76038384e-01	9.27489400e-01	-1.51399653e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29012923e+02	9.27612961e-01	1.29012923e+02	2.65567034e-01	-6.05528988e-02	0.00000000e+00
1.47245555e-05	-3.51980656e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47169167e-05	-1.75990328e-01	9.40272570e-01	-1.54207954e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22972589e+02	9.40399014e-01	1.22972589e+02	2.65565217e-01	-6.06548302e-02	0.00000000e+00
