"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.31784832e-08	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82028956e-14	-9.50085893e-02	7.57393846e-03	5.63921174e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31603111e+03	7.59490296e-03	9.31603111e+03	5.51290035e-01	-4.86318395e-02	0.00000000e+00
0.00000000e+00	-1.90017194e-01	1.00000000e+00	1.66666567e-07	3.09631322e-03	2.30478690e-04	0.00000000e+00	-0.00000000e+00	1.92759052e-01	0.00000000e+00	-9.50085968e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31659878e+03	0.00000000e+00	9.31659878e+03	5.51289976e-01	-4.86310273e-02	0.00000000e+00
2.73894205e-08	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39629583e-13	-9.50085893e-02	1.57422163e-02	1.17208692e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31489141e+03	1.57857898e-02	9.31489141e+03	5.51290095e-01	-4.86327186e-02	0.00000000e+00
4.27133209e-08	-1.90017208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00868770e-12	-9.50086042e-02	2.45511401e-02	1.82794465e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31610096e+03	2.46190955e-02	9.31610096e+03	5.51290154e-01	-4.86336648e-02	0.00000000e+00
5.92367897e-08	-1.90017194e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.43003922e-12	-9.50085968e-02	3.40505131e-02	2.53520021e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31717175e+03	3.41447606e-02	9.31717175e+03	5.51290274e-01	-4.86346819e-02	0.00000000e+00
7.70530164e-08	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12675849e-11	-9.50085893e-02	4.42937687e-02	3.29783070e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31949714e+03	4.44163667e-02	9.31949714e+03	5.51290333e-01	-4.86357808e-02	0.00000000e+00
9.62622124e-08	-1.90017208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17927680e-11	-9.50086042e-02	5.53380214e-02	4.12008492e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.32183865e+03	5.54911859e-02	9.32183865e+03	5.51290393e-01	-4.86369692e-02	0.00000000e+00
1.16972132e-07	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12872933e-10	-9.50085893e-02	6.72438964e-02	5.00647491e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31800078e+03	6.74300111e-02	9.31800078e+03	5.51290512e-01	-4.86382432e-02	0.00000000e+00
1.39298578e-07	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26860197e-10	-9.50085893e-02	8.00751075e-02	5.96173946e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31395960e+03	8.02967321e-02	9.31395960e+03	5.51290631e-01	-4.86396216e-02	0.00000000e+00
1.63365954e-07	-1.90017179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28730551e-10	-9.50085893e-02	9.38974023e-02	6.99077081e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.30382902e+03	9.41572782e-02	9.30382902e+03	5.51290691e-01	-4.86411043e-02	0.00000000e+00
