"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.00461888e-08	8.93650711e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.14730477e-15	4.46825355e-01	1.88818399e-03	-7.12878536e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41948756e+03	7.37460640e-03	8.41948756e+03	5.29669574e-04	-4.04491602e-03	0.00000000e+00
0.00000000e+00	8.93652618e-01	1.00000000e+00	1.66666567e-07	7.25706690e-04	-2.73603224e-03	0.00000000e+00	-0.00000000e+00	1.96027815e-01	0.00000000e+00	4.46826309e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.49204779e+03	0.00000000e+00	8.49204779e+03	5.30510850e-04	-4.04469995e-03	0.00000000e+00
2.32691928e-08	8.93650770e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76929990e-13	4.46825385e-01	4.36875829e-03	-1.64845586e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.25209835e+03	1.70536424e-02	8.25209835e+03	5.28546283e-04	-4.04520426e-03	0.00000000e+00
2.49568242e-08	8.93650770e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12536645e-13	4.46825385e-01	4.68908250e-03	-1.76912695e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.23001543e+03	1.83021450e-02	8.23001543e+03	5.28398028e-04	-4.04524244e-03	0.00000000e+00
3.96732389e-08	8.93650830e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49504335e-12	4.46825415e-01	7.48235546e-03	-2.82139964e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.03744813e+03	2.91893001e-02	8.03744813e+03	5.27105294e-04	-4.04557493e-03	0.00000000e+00
5.90453197e-08	8.93651307e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.33445422e-12	4.46825653e-01	1.12590827e-02	-4.24198136e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77033481e+03	4.38885808e-02	7.77033481e+03	5.25306910e-04	-4.04603686e-03	0.00000000e+00
8.09627139e-08	8.93652201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59227553e-11	4.46826100e-01	1.57130323e-02	-5.91406412e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.44532158e+03	6.11924410e-02	7.44532158e+03	5.23107825e-04	-4.04660171e-03	0.00000000e+00
1.04818355e-07	8.93654048e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.27994054e-11	4.46827024e-01	2.08360888e-02	-7.83265531e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.05690766e+03	8.10505492e-02	7.05690766e+03	5.20460249e-04	-4.04728204e-03	0.00000000e+00
1.29847521e-07	8.93657506e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71333253e-10	4.46828753e-01	2.65907105e-02	-9.98111665e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.60107800e+03	1.03292472e-01	6.60107800e+03	5.17311506e-04	-4.04809089e-03	0.00000000e+00
1.55148072e-07	8.93663764e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48890139e-10	4.46831882e-01	3.29025164e-02	-1.23283029e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.07622059e+03	1.27598122e-01	6.07622059e+03	5.13604144e-04	-4.04904364e-03	0.00000000e+00
1.79700635e-07	8.93674374e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27135788e-10	4.46837187e-01	3.96539047e-02	-1.48261353e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48448256e+03	1.53472672e-01	5.48448256e+03	5.09274716e-04	-4.05015610e-03	0.00000000e+00
2.02404010e-07	8.93691540e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00783781e-09	4.46845770e-01	4.66808043e-02	-1.74083993e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83361926e+03	1.80234109e-01	4.83361926e+03	5.04253956e-04	-4.05144598e-03	0.00000000e+00
2.22138524e-07	8.93717945e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45987289e-09	4.46858972e-01	5.37750386e-02	-1.99917302e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.13806862e+03	2.07023386e-01	4.13806862e+03	4.98465903e-04	-4.05293284e-03	0.00000000e+00
2.37866757e-07	8.93756747e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91648764e-09	4.46878374e-01	6.06944896e-02	-2.24795878e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41934857e+03	2.32845459e-01	3.41934857e+03	4.91827261e-04	-4.05463856e-03	0.00000000e+00
2.48775962e-07	8.93811166e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29035546e-09	4.46905583e-01	6.71826378e-02	-2.47698665e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70543211e+03	2.56647882e-01	2.70543211e+03	4.84246993e-04	-4.05658642e-03	0.00000000e+00
2.54457291e-07	8.93884122e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50524690e-09	4.46942061e-01	7.29979351e-02	-2.67662525e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02885399e+03	2.77438148e-01	2.02885399e+03	4.75625769e-04	-4.05880110e-03	0.00000000e+00
