"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.79111446e-08	-3.66450936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.21114014e-14	-1.83225468e-01	1.35016376e-02	3.79188592e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70999201e+04	1.40240015e-02	1.70999201e+04	5.49297743e-02	3.67998257e-02	0.00000000e+00
0.00000000e+00	-3.66450995e-01	1.00000000e+00	1.66666567e-07	5.49265184e-03	1.54251116e-03	0.00000000e+00	-0.00000000e+00	2.62575507e-01	0.00000000e+00	-1.83225498e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71012333e+04	0.00000000e+00	1.71012333e+04	5.49299903e-02	3.67990360e-02	0.00000000e+00
3.75896967e-08	-3.66450936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20487171e-12	-1.83225468e-01	2.83340961e-02	7.95753486e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71151133e+04	2.94303136e-02	1.71151133e+04	5.49295321e-02	3.68006937e-02	0.00000000e+00
5.91927360e-08	-3.66450906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40796226e-12	-1.83225453e-01	4.46174033e-02	1.25306528e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71045394e+04	4.63436073e-02	1.71045394e+04	5.49292713e-02	3.68016474e-02	0.00000000e+00
8.28904092e-08	-3.66450906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84804888e-11	-1.83225453e-01	6.24810308e-02	1.75476056e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70896027e+04	6.48983642e-02	1.70896027e+04	5.49289808e-02	3.68026942e-02	0.00000000e+00
1.08866509e-07	-3.66450876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47068457e-11	-1.83225438e-01	8.20634663e-02	2.30472982e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70936408e+04	8.52384330e-02	1.70936408e+04	5.49286641e-02	3.68038416e-02	0.00000000e+00
1.37318892e-07	-3.66450906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14250812e-10	-1.83225453e-01	1.03510581e-01	2.90707033e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70543719e+04	1.07515330e-01	1.70543719e+04	5.49283177e-02	3.68050970e-02	0.00000000e+00
1.68459891e-07	-3.66450876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84634444e-10	-1.83225438e-01	1.26971707e-01	3.56597751e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70119773e+04	1.31884168e-01	1.70119773e+04	5.49279377e-02	3.68064754e-02	0.00000000e+00
2.02516432e-07	-3.66450876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01006448e-09	-1.83225438e-01	1.52591810e-01	4.28552441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.69516554e+04	1.58495528e-01	1.69516554e+04	5.49275205e-02	3.68079878e-02	0.00000000e+00
2.39730156e-07	-3.66450787e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97685224e-09	-1.83225393e-01	1.80497319e-01	5.06926365e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68415505e+04	1.87480733e-01	1.68415505e+04	5.49270622e-02	3.68096381e-02	0.00000000e+00
