"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.50838724e-07	-4.08295691e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36668662e-09	-2.04147846e-01	1.82589009e-01	-2.51195524e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49332104e+04	1.84308812e-01	1.49332104e+04	1.19108304e-01	-4.94760647e-02	0.00000000e+00
2.89046397e-07	-4.08295631e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15208223e-09	-2.04147816e-01	2.10024834e-01	-2.88942959e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47783995e+04	2.12003092e-01	1.47783995e+04	1.19108051e-01	-4.94779088e-02	0.00000000e+00
3.30448813e-07	-4.08295542e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.04271663e-09	-2.04147771e-01	2.39384219e-01	-3.29337902e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45273188e+04	2.41639067e-01	1.45273188e+04	1.19107768e-01	-4.94799092e-02	0.00000000e+00
3.75302619e-07	-4.08295363e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16029168e-08	-2.04147682e-01	2.70555258e-01	-3.72226723e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41364391e+04	2.73103780e-01	1.41364391e+04	1.19107462e-01	-4.94820774e-02	0.00000000e+00
4.23889617e-07	-4.08295065e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86282918e-08	-2.04147533e-01	3.03283095e-01	-4.17259261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35905137e+04	3.06139982e-01	1.35905137e+04	1.19107135e-01	-4.94844280e-02	0.00000000e+00
4.76520739e-07	-4.08294618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92101774e-08	-2.04147309e-01	3.37131768e-01	-4.63836156e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28456585e+04	3.40307610e-01	1.28456585e+04	1.19106777e-01	-4.94869761e-02	0.00000000e+00
5.33536024e-07	-4.08293992e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47968951e-08	-2.04146996e-01	3.71471673e-01	-5.11091650e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18868591e+04	3.74971133e-01	1.18868591e+04	1.19106382e-01	-4.94897403e-02	0.00000000e+00
5.95295774e-07	-4.08293098e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72303884e-08	-2.04146549e-01	4.05517668e-01	-5.57945818e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07429645e+04	4.09338019e-01	1.07429645e+04	1.19105965e-01	-4.94927354e-02	0.00000000e+00
6.62161369e-07	-4.08291847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.87228361e-08	-2.04145923e-01	4.38430876e-01	-6.03244901e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.46851496e+03	4.42561495e-01	9.46851496e+03	1.19105510e-01	-4.94959876e-02	0.00000000e+00
7.34472962e-07	-4.08290207e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41733068e-07	-2.04145104e-01	4.69464064e-01	-6.45960793e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.15974126e+03	4.73887287e-01	8.15974126e+03	1.19105011e-01	-4.94995080e-02	0.00000000e+00
8.12538985e-07	-4.08288062e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98723797e-07	-2.04144031e-01	4.98094290e-01	-6.85373992e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89860403e+03	5.02787527e-01	6.89860403e+03	1.19104475e-01	-4.95033190e-02	0.00000000e+00
8.96646441e-07	-4.08285379e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71829236e-07	-2.04142690e-01	5.24086118e-01	-7.21160248e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.75669787e+03	5.29024555e-01	5.75669787e+03	1.19103894e-01	-4.95074503e-02	0.00000000e+00
9.87083467e-07	-4.08282042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62512452e-07	-2.04141021e-01	5.47468722e-01	-7.53359571e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.77582187e+03	5.52627820e-01	4.77582187e+03	1.19103268e-01	-4.95119244e-02	0.00000000e+00
1.08415929e-06	-4.08278018e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.71313541e-07	-2.04139009e-01	5.68457663e-01	-7.82268718e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96565680e+03	5.73814916e-01	3.96565680e+03	1.19102582e-01	-4.95167710e-02	0.00000000e+00
1.18821185e-06	-4.08273220e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.97772896e-07	-2.04136610e-01	5.87366045e-01	-8.08318257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31141673e+03	5.92901893e-01	3.31141673e+03	1.19101852e-01	-4.95220199e-02	0.00000000e+00
1.29960472e-06	-4.08267617e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40559756e-07	-2.04133809e-01	6.04533255e-01	-8.31975713e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78966461e+03	6.10231343e-01	2.78966461e+03	1.19101048e-01	-4.95277010e-02	0.00000000e+00
1.41871669e-06	-4.08261150e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.97766029e-07	-2.04130575e-01	6.20281875e-01	-8.53685066e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37616806e+03	6.26128890e-01	2.37616806e+03	1.19100183e-01	-4.95338589e-02	0.00000000e+00
1.54592931e-06	-4.08253729e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06727043e-06	-2.04126865e-01	6.34896219e-01	-8.73837993e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04818792e+03	6.40881531e-01	2.04818792e+03	1.19099252e-01	-4.95405197e-02	0.00000000e+00
1.68161307e-06	-4.08245236e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24706980e-06	-2.04122618e-01	6.48616314e-01	-8.92765522e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78565273e+03	6.54731567e-01	1.78565273e+03	1.19098231e-01	-4.95477319e-02	0.00000000e+00
1.82611518e-06	-4.08235669e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43550699e-06	-2.04117835e-01	6.61639571e-01	-9.10739377e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57379571e+03	6.67878271e-01	1.57379571e+03	1.19097136e-01	-4.95555364e-02	0.00000000e+00
1.97974600e-06	-4.08224881e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63137236e-06	-2.04112440e-01	6.74125969e-01	-9.27980542e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40028119e+03	6.80483138e-01	1.40028119e+03	1.19095951e-01	-4.95639816e-02	0.00000000e+00
2.14276815e-06	-4.08212751e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83390159e-06	-2.04106376e-01	6.86204016e-01	-9.44666564e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25653398e+03	6.92675899e-01	1.25653398e+03	1.19094662e-01	-4.95731235e-02	0.00000000e+00
2.31538525e-06	-4.08199191e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04270350e-06	-2.04099596e-01	6.97977304e-01	-9.60940719e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13574538e+03	7.04561132e-01	1.13574538e+03	1.19093277e-01	-4.95830104e-02	0.00000000e+00
2.49773029e-06	-4.08183962e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25765825e-06	-2.04091981e-01	7.09529340e-01	-9.76918712e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03288464e+03	7.16223140e-01	1.03288464e+03	1.19091772e-01	-4.95937131e-02	0.00000000e+00
2.68985650e-06	-4.08166975e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47881098e-06	-2.04083487e-01	7.20928013e-01	-9.92694795e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.44538011e+02	7.27730465e-01	9.44538011e+02	1.19090147e-01	-4.96052876e-02	0.00000000e+00
2.89172635e-06	-4.08148021e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70627879e-06	-2.04074010e-01	7.32229292e-01	-1.00834720e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.67606108e+02	7.39139620e-01	8.67606108e+02	1.19088389e-01	-4.96178046e-02	0.00000000e+00
3.10320206e-06	-4.08126861e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94017354e-06	-2.04063430e-01	7.43479967e-01	-1.02394134e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00051688e+02	7.50497848e-01	8.00051688e+02	1.19086482e-01	-4.96313423e-02	0.00000000e+00
3.32403511e-06	-4.08103287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18054413e-06	-2.04051644e-01	7.54719496e-01	-1.03953294e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40275700e+02	7.61845000e-01	7.40275700e+02	1.19084425e-01	-4.96459901e-02	0.00000000e+00
3.55385737e-06	-4.08077031e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42733233e-06	-2.04038516e-01	7.65982389e-01	-1.05517089e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86987063e+02	7.73215932e-01	6.86987063e+02	1.19082198e-01	-4.96618226e-02	0.00000000e+00
3.79216931e-06	-4.08047795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68034239e-06	-2.04023898e-01	7.77298987e-01	-1.07089847e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.39251363e+02	7.84641288e-01	6.39251363e+02	1.19079791e-01	-4.96789478e-02	0.00000000e+00
4.03832701e-06	-4.08015251e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93921528e-06	-2.04007626e-01	7.88696647e-01	-1.08675532e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.96303226e+02	7.96148712e-01	5.96303226e+02	1.19077191e-01	-4.96974587e-02	0.00000000e+00
4.29153033e-06	-4.07979041e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20340803e-06	-2.03989521e-01	8.00200522e-01	-1.10277824e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.57345109e+02	8.07763625e-01	5.57345109e+02	1.19074382e-01	-4.97174673e-02	0.00000000e+00
4.55080408e-06	-4.07938808e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47217644e-06	-2.03969404e-01	8.11834097e-01	-1.11900173e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.21946915e+02	8.19509762e-01	5.21946915e+02	1.19071342e-01	-4.97391000e-02	0.00000000e+00
4.81498046e-06	-4.07894045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74455464e-06	-2.03947023e-01	8.23619604e-01	-1.13545902e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.89714626e+02	8.31409601e-01	4.89714626e+02	1.19068049e-01	-4.97624837e-02	0.00000000e+00
5.08267340e-06	-4.07844245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01933209e-06	-2.03922123e-01	8.35578561e-01	-1.15218267e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60237067e+02	8.43484902e-01	4.60237067e+02	1.19064502e-01	-4.97877561e-02	0.00000000e+00
5.35225672e-06	-4.07788932e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.29503268e-06	-2.03894466e-01	8.47731590e-01	-1.16920426e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.33167466e+02	8.55756528e-01	4.33167466e+02	1.19060665e-01	-4.98150624e-02	0.00000000e+00
5.62182959e-06	-4.07727450e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56988562e-06	-2.03863725e-01	8.60098720e-01	-1.18655533e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08268266e+02	8.68244748e-01	4.08268266e+02	1.19056515e-01	-4.98445779e-02	0.00000000e+00
5.88918556e-06	-4.07659113e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.84179406e-06	-2.03829557e-01	8.72699618e-01	-1.20426670e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85314430e+02	8.80969470e-01	3.85314430e+02	1.19052030e-01	-4.98764664e-02	0.00000000e+00
6.15177487e-06	-4.07583147e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10830011e-06	-2.03791574e-01	8.85553360e-01	-1.22236945e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64064513e+02	8.93950012e-01	3.64064513e+02	1.19047187e-01	-4.99109216e-02	0.00000000e+00
6.40666349e-06	-4.07498688e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.36654704e-06	-2.03749344e-01	8.98678124e-01	-1.24089383e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44338889e+02	9.07204798e-01	3.44338889e+02	1.19041957e-01	-4.99481447e-02	0.00000000e+00
6.65048947e-06	-4.07404840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.61323520e-06	-2.03702420e-01	9.12091434e-01	-1.25986919e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25975548e+02	9.20751588e-01	3.25975548e+02	1.19036309e-01	-4.99883592e-02	0.00000000e+00
6.87941338e-06	-4.07300502e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.84457837e-06	-2.03650251e-01	9.25809264e-01	-1.27932429e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08813553e+02	9.34606602e-01	3.08813553e+02	1.19030200e-01	-5.00317924e-02	0.00000000e+00
7.08907282e-06	-4.07184541e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.05625371e-06	-2.03592271e-01	9.39845860e-01	-1.29928544e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92687827e+02	9.48784310e-01	2.92687827e+02	1.19023606e-01	-5.00787124e-02	0.00000000e+00
7.27452652e-06	-4.07055587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24334859e-06	-2.03527793e-01	9.54212725e-01	-1.31977588e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77478748e+02	9.63296428e-01	2.77478748e+02	1.19016483e-01	-5.01293875e-02	0.00000000e+00
7.43020200e-06	-4.06912237e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40030919e-06	-2.03456119e-01	9.68917668e-01	-1.34081453e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.63040141e+02	9.78150951e-01	2.63040141e+02	1.19008794e-01	-5.01841120e-02	0.00000000e+00
7.54984194e-06	-4.06752795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.52088363e-06	-2.03376397e-01	9.83963430e-01	-1.36241361e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49230158e+02	9.93350764e-01	2.49230158e+02	1.19000487e-01	-5.02432063e-02	0.00000000e+00
7.62645595e-06	-4.06575471e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.59807290e-06	-2.03287736e-01	9.99345183e-01	-1.38457552e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35904473e+02	1.00889112e+00	2.35904473e+02	1.18991517e-01	-5.03070205e-02	0.00000000e+00
7.65227924e-06	-4.06378239e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.62408581e-06	-2.03189120e-01	1.01504827e+00	-1.40728891e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22905720e+02	1.02475734e+00	2.22905720e+02	1.18981838e-01	-5.03759198e-02	0.00000000e+00
7.61875481e-06	-4.06158864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.59031445e-06	-2.03079432e-01	1.03104377e+00	-1.43052280e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10070186e+02	1.04092036e+00	2.10070186e+02	1.18971378e-01	-5.04503138e-02	0.00000000e+00
7.51655216e-06	-4.05914843e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48733783e-06	-2.02957422e-01	1.04728401e+00	-1.45421863e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97201065e+02	1.05733217e+00	1.97201065e+02	1.18960090e-01	-5.05306236e-02	0.00000000e+00
7.33565321e-06	-4.05643493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.30498914e-06	-2.02821746e-01	1.06369400e+00	-1.47827804e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84067816e+02	1.07391712e+00	1.84067816e+02	1.18947908e-01	-5.06173223e-02	0.00000000e+00
7.06555693e-06	-4.05341774e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.03251999e-06	-2.02670887e-01	1.08016157e+00	-1.50254771e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70392862e+02	1.09056202e+00	1.70392862e+02	1.18934758e-01	-5.07109053e-02	0.00000000e+00
6.69571000e-06	-4.05006409e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.65895141e-06	-2.02503204e-01	1.09652233e+00	-1.52679414e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55823157e+02	1.10710082e+00	1.55823157e+02	1.18920557e-01	-5.08119166e-02	0.00000000e+00
6.21632034e-06	-4.04633939e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.17373144e-06	-2.02316970e-01	1.11253846e+00	-1.55067220e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39921734e+02	1.12329322e+00	1.39921734e+02	1.18905239e-01	-5.09209409e-02	0.00000000e+00
5.61992238e-06	-4.04220760e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56793884e-06	-2.02110380e-01	1.12786853e+00	-1.57367468e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22136504e+02	1.13879408e+00	1.22136504e+02	1.18888699e-01	-5.10386042e-02	0.00000000e+00
4.90436196e-06	-4.03763503e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83641543e-06	-2.01881751e-01	1.14202750e+00	-1.59506872e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01840038e+02	1.15311285e+00	1.01840038e+02	1.18870854e-01	-5.11655807e-02	0.00000000e+00
