"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.70221561e-08	-4.07613486e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.06682946e-14	-2.03806743e-01	1.25148864e-02	-1.96059723e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55086191e+04	1.26675303e-02	1.55086191e+04	1.06309973e-01	-4.75841947e-02	0.00000000e+00
0.00000000e+00	-4.07613546e-01	1.00000000e+00	1.66666567e-07	5.10426331e-03	-7.99598405e-04	0.00000000e+00	-0.00000000e+00	2.49234557e-01	0.00000000e+00	-2.03806773e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55332240e+04	0.00000000e+00	1.55332240e+04	1.06310099e-01	-4.75833900e-02	0.00000000e+00
3.55438772e-08	-4.07613486e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.63223316e-13	-2.03806743e-01	2.61327270e-02	-4.09399997e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54871928e+04	2.64514699e-02	1.54871928e+04	1.06309831e-01	-4.75850739e-02	0.00000000e+00
5.56912951e-08	-4.07613456e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.80475078e-12	-2.03806728e-01	4.09468822e-02	-6.41483301e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54944129e+04	4.14463176e-02	1.54944129e+04	1.06309675e-01	-4.75860313e-02	0.00000000e+00
7.76006672e-08	-4.07613426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18785684e-11	-2.03806713e-01	5.70578761e-02	-8.93885083e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54996106e+04	5.77538248e-02	1.54996106e+04	1.06309511e-01	-4.75870706e-02	0.00000000e+00
1.01418998e-07	-4.07613426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.38092287e-11	-2.03806713e-01	7.45732710e-02	-1.16829108e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54943097e+04	7.54828666e-02	1.54943097e+04	1.06309332e-01	-4.75881994e-02	0.00000000e+00
1.27304673e-07	-4.07613426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58312974e-10	-2.03806713e-01	9.36067551e-02	-1.46648334e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54724245e+04	9.47485195e-02	1.54724245e+04	1.06309131e-01	-4.75894250e-02	0.00000000e+00
1.55428069e-07	-4.07613397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.51410123e-10	-2.03806698e-01	1.14276096e-01	-1.79030746e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54635653e+04	1.15669989e-01	1.54635653e+04	1.06308922e-01	-4.75907624e-02	0.00000000e+00
1.85972155e-07	-4.07613397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19099114e-10	-2.03806698e-01	1.36698902e-01	-2.14160718e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54286457e+04	1.38366318e-01	1.54286457e+04	1.06308684e-01	-4.75922115e-02	0.00000000e+00
2.19133284e-07	-4.07613367e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38281375e-09	-2.03806683e-01	1.60984918e-01	-2.52210386e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53538483e+04	1.62948595e-01	1.53538483e+04	1.06308438e-01	-4.75937910e-02	0.00000000e+00
2.55121989e-07	-4.07613307e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53128252e-09	-2.03806654e-01	1.87223196e-01	-2.93319412e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52526083e+04	1.89506960e-01	1.52526083e+04	1.06308162e-01	-4.75955009e-02	0.00000000e+00
2.94164550e-07	-4.07613248e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45061366e-09	-2.03806624e-01	2.15461552e-01	-3.37562934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50702705e+04	2.18089816e-01	1.50702705e+04	1.06307864e-01	-4.75973599e-02	0.00000000e+00
3.36505167e-07	-4.07613099e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56436247e-09	-2.03806549e-01	2.45676309e-01	-3.84904109e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47855348e+04	2.48673200e-01	1.47855348e+04	1.06307536e-01	-4.75993790e-02	0.00000000e+00
3.82409439e-07	-4.07612830e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24847181e-08	-2.03806415e-01	2.77732253e-01	-4.35131602e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43665005e+04	2.81120258e-01	1.43665005e+04	1.06307186e-01	-4.76015694e-02	0.00000000e+00
4.32168804e-07	-4.07612473e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00741308e-08	-2.03806236e-01	3.11336786e-01	-4.87787426e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37707990e+04	3.15134828e-01	1.37707990e+04	1.06306806e-01	-4.76039499e-02	0.00000000e+00
4.86103318e-07	-4.07611936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15127195e-08	-2.03805968e-01	3.46002400e-01	-5.42108193e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29634660e+04	3.50223462e-01	1.29634660e+04	1.06306396e-01	-4.76065315e-02	0.00000000e+00
5.44559896e-07	-4.07611132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83586575e-08	-2.03805566e-01	3.81040424e-01	-5.97015470e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19382962e+04	3.85689097e-01	1.19382962e+04	1.06305942e-01	-4.76093292e-02	0.00000000e+00
