"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.11323723e-07	-3.15671742e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19675703e-09	-1.57835871e-01	1.35430709e-01	2.00014259e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14591116e+04	1.35445478e-01	1.14591116e+04	3.31970155e-01	-5.92348389e-02	0.00000000e+00
2.42623599e-07	-3.15671742e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07340567e-09	-1.57835871e-01	1.55355290e-01	2.29426147e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13946830e+04	1.55372229e-01	1.13946830e+04	3.31970185e-01	-5.92365824e-02	0.00000000e+00
2.76371196e-07	-3.15671712e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47658391e-09	-1.57835856e-01	1.76706195e-01	2.60939146e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13009183e+04	1.76725460e-01	1.13009183e+04	3.31970215e-01	-5.92384636e-02	0.00000000e+00
3.12754764e-07	-3.15671682e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66957059e-09	-1.57835841e-01	1.99497968e-01	2.94573535e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11631228e+04	1.99519715e-01	1.11631228e+04	3.31970245e-01	-5.92404902e-02	0.00000000e+00
3.51979082e-07	-3.15671653e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.02538044e-09	-1.57835826e-01	2.23693371e-01	3.30272899e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09436827e+04	2.23717751e-01	1.09436827e+04	3.31970274e-01	-5.92426732e-02	0.00000000e+00
3.94268710e-07	-3.15671593e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40629091e-08	-1.57835796e-01	2.49179676e-01	3.67869227e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06302833e+04	2.49206829e-01	1.06302833e+04	3.31970304e-01	-5.92450313e-02	0.00000000e+00
4.39872309e-07	-3.15671533e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14898233e-08	-1.57835767e-01	2.75743604e-01	4.07045707e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02059919e+04	2.75773646e-01	1.02059919e+04	3.31970334e-01	-5.92475720e-02	0.00000000e+00
4.89066622e-07	-3.15671444e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22496945e-08	-1.57835722e-01	3.03051919e-01	4.47308226e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.64650237e+03	3.03084929e-01	9.64650237e+03	3.31970364e-01	-5.92503138e-02	0.00000000e+00
5.42158261e-07	-3.15671235e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.75668323e-08	-1.57835618e-01	3.30649495e-01	4.87983646e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.95692761e+03	3.30685502e-01	8.95692761e+03	3.31970394e-01	-5.92532717e-02	0.00000000e+00
5.99481268e-07	-3.15671027e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89757158e-08	-1.57835513e-01	3.57987434e-01	5.28259575e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.14568408e+03	3.58026408e-01	8.14568408e+03	3.31970453e-01	-5.92564568e-02	0.00000000e+00
6.61388526e-07	-3.15670699e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83139969e-08	-1.57835349e-01	3.84485453e-01	5.67279430e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24733469e+03	3.84527300e-01	7.24733469e+03	3.31970483e-01	-5.92598952e-02	0.00000000e+00
7.28240764e-07	-3.15670311e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37653814e-07	-1.57835156e-01	4.09617841e-01	6.04266254e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.31869409e+03	4.09662409e-01	6.31869409e+03	3.31970543e-01	-5.92635982e-02	0.00000000e+00
8.00399107e-07	-3.15669805e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89153738e-07	-1.57834902e-01	4.32994127e-01	6.38644537e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.41277885e+03	4.33041223e-01	5.41277885e+03	3.31970602e-01	-5.92675917e-02	0.00000000e+00
8.78228093e-07	-3.15669179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54836777e-07	-1.57834589e-01	4.54404801e-01	6.70105638e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57762258e+03	4.54454208e-01	4.57762258e+03	3.31970632e-01	-5.92718981e-02	0.00000000e+00
9.62105787e-07	-3.15668404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36330572e-07	-1.57834202e-01	4.73819554e-01	6.98604854e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84327484e+03	4.73871053e-01	3.84327484e+03	3.31970692e-01	-5.92765436e-02	0.00000000e+00
1.05243805e-06	-3.15667450e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.34631744e-07	-1.57833725e-01	4.91347969e-01	7.24305306e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22049310e+03	4.91401351e-01	3.22049310e+03	3.31970781e-01	-5.92815466e-02	0.00000000e+00
1.14966804e-06	-3.15666378e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49963715e-07	-1.57833189e-01	5.07186472e-01	7.47495284e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70585179e+03	5.07241553e-01	2.70585179e+03	3.31970841e-01	-5.92869371e-02	0.00000000e+00
1.25428141e-06	-3.15665096e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.81777749e-07	-1.57832548e-01	5.21568894e-01	7.68519891e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28740891e+03	5.21625511e-01	2.28740891e+03	3.31970930e-01	-5.92927523e-02	0.00000000e+00
1.36680774e-06	-3.15663606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28905513e-07	-1.57831803e-01	5.34731925e-01	7.87726976e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95120477e+03	5.34789942e-01	1.95120477e+03	3.31970990e-01	-5.92990182e-02	0.00000000e+00
1.48781874e-06	-3.15661907e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.89821160e-07	-1.57830954e-01	5.46893895e-01	8.05437379e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68067405e+03	5.46953202e-01	1.68067405e+03	3.31971079e-01	-5.93057685e-02	0.00000000e+00
1.61792718e-06	-3.15660030e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16293870e-06	-1.57830015e-01	5.58245778e-01	8.21930543e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46242720e+03	5.58306283e-01	1.46242720e+03	3.31971198e-01	-5.93130477e-02	0.00000000e+00
1.75778393e-06	-3.15657884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34687082e-06	-1.57828942e-01	5.68948686e-01	8.37442465e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28515834e+03	5.69010315e-01	1.28515834e+03	3.31971288e-01	-5.93208894e-02	0.00000000e+00
1.90807623e-06	-3.15655470e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54060410e-06	-1.57827735e-01	5.79135478e-01	8.52167327e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13963213e+03	5.79198170e-01	1.13963213e+03	3.31971407e-01	-5.93293421e-02	0.00000000e+00
2.06952541e-06	-3.15652788e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74357672e-06	-1.57826394e-01	5.88914216e-01	8.66261870e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01880096e+03	5.88977923e-01	1.01880096e+03	3.31971526e-01	-5.93384504e-02	0.00000000e+00
2.24288488e-06	-3.15649807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95567668e-06	-1.57824904e-01	5.98371983e-01	8.79851170e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.17242611e+02	5.98436666e-01	9.17242611e+02	3.31971645e-01	-5.93482666e-02	0.00000000e+00
2.42893680e-06	-3.15646529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17718775e-06	-1.57823265e-01	6.07578516e-01	8.93036090e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.30855240e+02	6.07644143e-01	8.30855240e+02	3.31971794e-01	-5.93588427e-02	0.00000000e+00
2.62848926e-06	-3.15642864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40871009e-06	-1.57821432e-01	6.16589904e-01	9.05895140e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56412259e+02	6.16656447e-01	7.56412259e+02	3.31971943e-01	-5.93702383e-02	0.00000000e+00
2.84237103e-06	-3.15638840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65107769e-06	-1.57819420e-01	6.25450909e-01	9.18491930e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.91667521e+02	6.25518347e-01	6.91667521e+02	3.31972092e-01	-5.93825169e-02	0.00000000e+00
3.07142727e-06	-3.15634370e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90528214e-06	-1.57817185e-01	6.34197712e-01	9.30875074e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.34710256e+02	6.34266025e-01	6.34710256e+02	3.31972271e-01	-5.93957454e-02	0.00000000e+00
3.31651017e-06	-3.15629423e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17240961e-06	-1.57814711e-01	6.42859697e-01	9.43084620e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.84163235e+02	6.42928870e-01	5.84163235e+02	3.31972450e-01	-5.94100021e-02	0.00000000e+00
3.57847262e-06	-3.15623939e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45359103e-06	-1.57811970e-01	6.51460886e-01	9.55151394e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39037223e+02	6.51530903e-01	5.39037223e+02	3.31972659e-01	-5.94253577e-02	0.00000000e+00
3.85815474e-06	-3.15617919e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.74995989e-06	-1.57808959e-01	6.60021365e-01	9.67098679e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.98486799e+02	6.60092213e-01	4.98486799e+02	3.31972867e-01	-5.94419017e-02	0.00000000e+00
4.15637533e-06	-3.15611243e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06262279e-06	-1.57805622e-01	6.68558061e-01	9.78947245e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61862420e+02	6.68629729e-01	4.61862420e+02	3.31973106e-01	-5.94597235e-02	0.00000000e+00
4.47391267e-06	-3.15603882e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.39263295e-06	-1.57801941e-01	6.77085459e-01	9.90712643e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28623286e+02	6.77157936e-01	4.28623286e+02	3.31973344e-01	-5.94789200e-02	0.00000000e+00
4.81149254e-06	-3.15595716e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74096669e-06	-1.57797858e-01	6.85616612e-01	1.00240670e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.98361142e+02	6.85689887e-01	3.98361142e+02	3.31973612e-01	-5.94995990e-02	0.00000000e+00
5.16976797e-06	-3.15586776e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10850487e-06	-1.57793388e-01	6.94163203e-01	1.01403939e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70737095e+02	6.94237265e-01	3.70737095e+02	3.31973910e-01	-5.95218763e-02	0.00000000e+00
5.54930239e-06	-3.15576881e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49601100e-06	-1.57788441e-01	7.02736139e-01	1.02561871e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45468495e+02	7.02810978e-01	3.45468495e+02	3.31974238e-01	-5.95458709e-02	0.00000000e+00
5.95054644e-06	-3.15565974e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90411582e-06	-1.57782987e-01	7.11345851e-01	1.03715127e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22316594e+02	7.11421456e-01	3.22316594e+02	3.31974566e-01	-5.95717207e-02	0.00000000e+00
6.37382027e-06	-3.15553963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.33329273e-06	-1.57776982e-01	7.20002651e-01	1.04864230e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01084759e+02	7.20079012e-01	3.01084759e+02	3.31974924e-01	-5.95995598e-02	0.00000000e+00
6.81929214e-06	-3.15540701e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.78384549e-06	-1.57770351e-01	7.28716731e-01	1.06009590e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81587013e+02	7.28793835e-01	2.81587013e+02	3.31975311e-01	-5.96295409e-02	0.00000000e+00
7.28695659e-06	-3.15526128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25588461e-06	-1.57763064e-01	7.37498343e-01	1.07151531e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.63650335e+02	7.37576179e-01	2.63650335e+02	3.31975758e-01	-5.96618317e-02	0.00000000e+00
7.77661444e-06	-3.15510064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.74931050e-06	-1.57755032e-01	7.46358037e-01	1.08290194e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47147262e+02	7.46436593e-01	2.47147262e+02	3.31976205e-01	-5.96966110e-02	0.00000000e+00
8.28785232e-06	-3.15492332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.26379892e-06	-1.57746166e-01	7.55306780e-01	1.09425867e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.31945858e+02	7.55386042e-01	2.31945858e+02	3.31976682e-01	-5.97340614e-02	0.00000000e+00
8.82002041e-06	-3.15472841e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.79877189e-06	-1.57736421e-01	7.64355898e-01	1.10558318e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17943236e+02	7.64435851e-01	2.17943236e+02	3.31977218e-01	-5.97743951e-02	0.00000000e+00
9.37221557e-06	-3.15451324e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35338994e-06	-1.57725662e-01	7.73517191e-01	1.11687724e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05043086e+02	7.73597820e-01	2.05043086e+02	3.31977785e-01	-5.98178320e-02	0.00000000e+00
9.94324910e-06	-3.15427691e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.92651803e-06	-1.57713845e-01	7.82803059e-01	1.12813618e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93129338e+02	7.82884345e-01	1.93129338e+02	3.31978381e-01	-5.98645993e-02	0.00000000e+00
1.05316276e-05	-3.15401584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05167101e-05	-1.57700792e-01	7.92226195e-01	1.13935787e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82131872e+02	7.92308121e-01	1.82131872e+02	3.31979066e-01	-5.99149689e-02	0.00000000e+00
1.11355166e-05	-3.15372944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11221698e-05	-1.57686472e-01	8.01800132e-01	1.15053551e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71974279e+02	8.01882675e-01	1.71974279e+02	3.31979752e-01	-5.99691980e-02	0.00000000e+00
1.17527070e-05	-3.15341324e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17407235e-05	-1.57670662e-01	8.11538696e-01	1.16166323e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62576859e+02	8.11621834e-01	1.62576859e+02	3.31980526e-01	-6.00275956e-02	0.00000000e+00
1.23805703e-05	-3.15306515e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23697700e-05	-1.57653257e-01	8.21456313e-01	1.17272958e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53876738e+02	8.21540020e-01	1.53876738e+02	3.31981361e-01	-6.00904673e-02	0.00000000e+00
1.30160088e-05	-3.15268219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30062353e-05	-1.57634109e-01	8.31568003e-01	1.18372319e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45815746e+02	8.31652249e-01	1.45815746e+02	3.31982225e-01	-6.01581670e-02	0.00000000e+00
1.33000995e-05	-3.15249443e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32907226e-05	-1.57624722e-01	8.36153865e-01	1.18856821e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42492377e+02	8.36238336e-01	1.42492377e+02	3.31982642e-01	-6.01905510e-02	0.00000000e+00
1.36553981e-05	-3.15225989e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36465178e-05	-1.57612994e-01	8.41889143e-01	1.19462740e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38335987e+02	8.41973897e-01	1.38335987e+02	3.31983179e-01	-6.02310486e-02	0.00000000e+00
1.42945219e-05	-3.15179497e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42864174e-05	-1.57589749e-01	8.52435529e-01	1.20542310e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31379050e+02	8.52520754e-01	1.31379050e+02	3.31984222e-01	-6.03095219e-02	0.00000000e+00
1.49284970e-05	-3.15128237e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49210655e-05	-1.57564119e-01	8.63223255e-01	1.21608693e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24906303e+02	8.63308910e-01	1.24906303e+02	3.31985325e-01	-6.03940077e-02	0.00000000e+00
1.55516937e-05	-3.15071791e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55448452e-05	-1.57535896e-01	8.74268770e-01	1.22659001e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18868345e+02	8.74354811e-01	1.18868345e+02	3.31986517e-01	-6.04849569e-02	0.00000000e+00
1.61576445e-05	-3.15009564e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61512999e-05	-1.57504782e-01	8.85588408e-01	1.23689976e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13223412e+02	8.85674782e-01	1.13223412e+02	3.31987798e-01	-6.05828725e-02	0.00000000e+00
