"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.66948197e-08	3.27323765e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.68818913e-14	1.63661882e-01	8.68422352e-03	-9.97002516e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57379619e+04	1.32218433e-02	1.57379619e+04	5.23078162e-03	-1.24266995e-02	0.00000000e+00
0.00000000e+00	3.27323586e-01	1.00000000e+00	1.66666567e-07	3.46116628e-03	-3.97232454e-03	0.00000000e+00	-0.00000000e+00	2.57607788e-01	0.00000000e+00	1.63661793e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58087864e+04	0.00000000e+00	1.58087864e+04	5.23141725e-03	-1.24261556e-02	0.00000000e+00
3.63694532e-08	3.27324241e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05587826e-12	1.63662121e-01	1.88837033e-02	-2.16791201e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55883311e+04	2.87502782e-02	1.55883311e+04	5.23002818e-03	-1.24273431e-02	0.00000000e+00
5.92218932e-08	3.27324837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.42256777e-12	1.63662419e-01	3.07330359e-02	-3.52816358e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54161331e+04	4.67900985e-02	1.54161331e+04	5.22914389e-03	-1.24280984e-02	0.00000000e+00
8.54218740e-08	3.27325553e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21212605e-11	1.63662776e-01	4.43672985e-02	-5.09324223e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52117127e+04	6.75467898e-02	1.52117127e+04	5.22811431e-03	-1.24289775e-02	0.00000000e+00
1.15093080e-07	3.27326536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05797884e-10	1.63663268e-01	5.99175692e-02	-6.87816665e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49692064e+04	9.12196949e-02	1.49692064e+04	5.22692222e-03	-1.24299964e-02	0.00000000e+00
1.48286972e-07	3.27328056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91230956e-10	1.63664028e-01	7.75035843e-02	-8.89664590e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46837408e+04	1.17990832e-01	1.46837408e+04	5.22555038e-03	-1.24311680e-02	0.00000000e+00
1.84949357e-07	3.27330321e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.03454184e-10	1.63665161e-01	9.72216502e-02	-1.11596808e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43408114e+04	1.48006408e-01	1.43408114e+04	5.22397971e-03	-1.24325100e-02	0.00000000e+00
2.24884616e-07	3.27334076e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53302004e-09	1.63667038e-01	1.19125724e-01	-1.36733934e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39210284e+04	1.81348027e-01	1.39210284e+04	5.22218831e-03	-1.24340402e-02	0.00000000e+00
2.67725682e-07	3.27340156e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06505932e-09	1.63670078e-01	1.43200487e-01	-1.64359286e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34054450e+04	2.17991639e-01	1.34054450e+04	5.22015244e-03	-1.24357799e-02	0.00000000e+00
3.12919809e-07	3.27349931e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68138514e-09	1.63674966e-01	1.69328406e-01	-1.94336683e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27712537e+04	2.57757358e-01	1.27712537e+04	5.21784741e-03	-1.24377487e-02	0.00000000e+00
3.59733264e-07	3.27365249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83034809e-09	1.63682625e-01	1.97259098e-01	-2.26377070e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20036269e+04	3.00262768e-01	1.20036269e+04	5.21524483e-03	-1.24399727e-02	0.00000000e+00
4.07266782e-07	3.27388704e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59529794e-08	1.63694352e-01	2.26595774e-01	-2.60023147e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11050357e+04	3.44902424e-01	1.11050357e+04	5.21231303e-03	-1.24424770e-02	0.00000000e+00
4.54471405e-07	3.27423602e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43654714e-08	1.63711801e-01	2.56815702e-01	-2.94672936e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00979923e+04	3.90879066e-01	1.00979923e+04	5.20902034e-03	-1.24452896e-02	0.00000000e+00
5.00162002e-07	3.27474147e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.51162193e-08	1.63737074e-01	2.87329495e-01	-3.29647899e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.02420254e+03	4.37293924e-01	9.02420254e+03	5.20532951e-03	-1.24484431e-02	0.00000000e+00
5.43033536e-07	3.27545464e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78544742e-08	1.63772732e-01	3.17563057e-01	-3.64287436e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.93805929e+03	4.83271798e-01	7.93805929e+03	5.20120049e-03	-1.24519709e-02	0.00000000e+00
5.81680581e-07	3.27643275e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.17554363e-08	1.63821638e-01	3.47029716e-01	-3.98031414e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89116863e+03	5.28070667e-01	6.89116863e+03	5.19658905e-03	-1.24559095e-02	0.00000000e+00
6.14617704e-07	3.27773988e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.55355671e-08	1.63886994e-01	3.75364125e-01	-4.30458903e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.91871035e+03	5.71133166e-01	5.91871035e+03	5.19144954e-03	-1.24603007e-02	0.00000000e+00
6.40300641e-07	3.27944666e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.75686865e-08	1.63972333e-01	4.02310133e-01	-4.61273819e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03694667e+03	6.12067790e-01	5.03694667e+03	5.18572796e-03	-1.24651883e-02	0.00000000e+00
6.57157273e-07	3.28162640e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.60953770e-08	1.64081320e-01	4.27674115e-01	-4.90250558e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.24504418e+03	6.50577250e-01	4.24504418e+03	5.17937029e-03	-1.24706198e-02	0.00000000e+00
6.63647882e-07	3.28435689e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.95134641e-08	1.64217845e-01	4.51259881e-01	-5.17158329e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52941384e+03	6.86358666e-01	3.52941384e+03	5.17231319e-03	-1.24766491e-02	0.00000000e+00
6.58388331e-07	3.28771621e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.67389653e-08	1.64385810e-01	4.72799629e-01	-5.41680694e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87079243e+03	7.18997540e-01	2.87079243e+03	5.16449055e-03	-1.24833314e-02	0.00000000e+00
6.40375561e-07	3.29177171e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.76077522e-08	1.64588585e-01	4.91897792e-01	-5.63349485e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25158990e+03	7.47881060e-01	2.25158990e+03	5.15582925e-03	-1.24907307e-02	0.00000000e+00
6.09346728e-07	3.29657167e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.32104084e-08	1.64828584e-01	5.08024991e-01	-5.81537485e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66594579e+03	7.72188602e-01	1.66594579e+03	5.14625059e-03	-1.24989143e-02	0.00000000e+00
5.66236054e-07	3.30214232e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59177451e-08	1.65107116e-01	5.20632267e-01	-5.95590591e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12937956e+03	7.91066438e-01	1.12937956e+03	5.13566844e-03	-1.25079546e-02	0.00000000e+00
5.13557097e-07	3.30850959e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88112653e-08	1.65425479e-01	5.29432774e-01	-6.05157077e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.78199034e+02	8.04061036e-01	6.78199034e+02	5.12398826e-03	-1.25179328e-02	0.00000000e+00
4.55476680e-07	3.31572115e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45764316e-08	1.65786058e-01	5.34715652e-01	-6.10556722e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48606022e+02	8.11603560e-01	3.48606022e+02	5.11110947e-03	-1.25289354e-02	0.00000000e+00
3.97732407e-07	3.32381636e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45517340e-08	1.66190818e-01	5.37365139e-01	-6.12806201e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48633367e+02	8.15041552e-01	1.48633367e+02	5.09692077e-03	-1.25410566e-02	0.00000000e+00
