"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.59780473e-08	-3.90617549e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93344550e-14	-1.95308775e-01	1.11425295e-02	-7.27733364e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36902911e+04	1.11662689e-02	1.36902911e+04	1.88369930e-01	-5.62621914e-02	0.00000000e+00
0.00000000e+00	-3.90617579e-01	1.00000000e+00	1.66666567e-07	4.55078110e-03	-2.97225895e-04	0.00000000e+00	-0.00000000e+00	2.33839527e-01	0.00000000e+00	-1.95308790e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36745256e+04	0.00000000e+00	1.36745256e+04	1.88369974e-01	-5.62613755e-02	0.00000000e+00
3.32722792e-08	-3.90617520e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.39605209e-13	-1.95308760e-01	2.32038181e-02	-1.51548511e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36852941e+04	2.32532551e-02	1.36852941e+04	1.88369870e-01	-5.62630706e-02	0.00000000e+00
5.19888239e-08	-3.90617520e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.40841721e-12	-1.95308760e-01	3.62581536e-02	-2.36810674e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36699070e+04	3.63354047e-02	1.36699070e+04	1.88369796e-01	-5.62640280e-02	0.00000000e+00
7.22420737e-08	-3.90617490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64339375e-11	-1.95308745e-01	5.03854156e-02	-3.29081970e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36743056e+04	5.04927677e-02	1.36743056e+04	1.88369736e-01	-5.62650599e-02	0.00000000e+00
9.41552400e-08	-3.90617490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74065856e-11	-1.95308745e-01	6.56710789e-02	-4.28921124e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36826663e+04	6.58110016e-02	1.36826663e+04	1.88369647e-01	-5.62661774e-02	0.00000000e+00
1.17860900e-07	-3.90617490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16340139e-10	-1.95308745e-01	8.22057724e-02	-5.36920596e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36873262e+04	8.23809285e-02	1.36873262e+04	1.88369572e-01	-5.62673807e-02	0.00000000e+00
1.43501637e-07	-3.90617490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55466037e-10	-1.95308745e-01	1.00084148e-01	-6.53699180e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36646278e+04	1.00297403e-01	1.36646278e+04	1.88369483e-01	-5.62686883e-02	0.00000000e+00
1.71230667e-07	-3.90617460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17239640e-10	-1.95308730e-01	1.19402587e-01	-7.79887196e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36453177e+04	1.19657011e-01	1.36453177e+04	1.88369393e-01	-5.62701039e-02	0.00000000e+00
2.01212458e-07	-3.90617460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.84394011e-10	-1.95308730e-01	1.40254915e-01	-9.16098244e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36157420e+04	1.40553779e-01	1.36157420e+04	1.88369289e-01	-5.62716313e-02	0.00000000e+00
2.33623609e-07	-3.90617460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78409187e-09	-1.95308730e-01	1.62725180e-01	-1.06288260e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35385240e+04	1.63071936e-01	1.35385240e+04	1.88369170e-01	-5.62732853e-02	0.00000000e+00
